metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.8934048518124595,5.9461087319135615,100.0,2.7546641050314257e-11,58.06876048198839,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.24278457723494,3.1229560659516786,100.0,85.57886596242301,99.9913081762347,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9997610228394,0.0020378046228580796,100.0,99.97953362792234,99.99999999846752,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,2.635233691674992e-07,0.0,1.0,88.69501829755211,0.0,1.0,99.99998689093975,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,3.4518381350476076e-09,0.0,1.0,93.10093819669228,0.0,1.0,99.9999995775763,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,4.2687902749605054e-08,0.0,1.0,94.80217130654727,0.0,1.0,99.99976952865593,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,0.000560448364537326,0.0,1.0,90.00037837525632,0.0,1.0,99.99999800707289,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,0.00020836725452460982,0.0,1.0,90.54046610898763,0.0,1.0,99.99999879635821,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,2.2299343000476913e-06,0.0,1.0,89.32924267886135,0.0,1.0,99.99998702871966,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,6.470704940506285e-06,0.0,1.0,91.5668516307925,0.0,1.0,99.99988970658485,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,1.7142997028206502e-05,0.0,1.0,93.08822857006261,0.0,1.0,99.99999823621074,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,2.355721774458356e-10,0.0,1.0,90.32315186050505,0.0,1.0,99.99999983029404,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,0.00016329602744062847,0.0,1.0,88.14869577533047,0.0,1.0,99.99999743431884,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,1.7093359151541455e-08,0.0,1.0,87.83351131800863,0.0,1.0,99.99993454142752,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,9.865087291027603e-06,0.0,1.0,92.7989763801403,0.0,1.0,99.99998866634279,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,1.9591000565281812e-05,0.0,1.0,94.97146069748526,0.0,1.0,99.99999942983618,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,0.0008467503063418631,0.0,1.0,94.98257035319187,0.0,1.0,99.9999898213493,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,2.351153343370787e-05,0.0,1.0,99.9913081762347,0.0,1.0,99.9999999964699,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,11.979527007686254,0.0,1.0,94.9723403340325,0.0,1.0,99.99999969081993,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,1.3257962453796403e-06,0.0,1.0,94.25207182772287,0.0,1.0,99.99999463505051,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,0.0006289294082535616,0.0,1.0,95.51596623665134,0.0,1.0,99.99999971998342,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,0.0042223483603107586,0.0,1.0,94.52013650050033,0.0,1.0,99.9999997141621,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,8.346389888203899e-08,0.0,1.0,85.57886596242301,0.0,1.0,99.99999298535302,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,0.029066855474401878,0.0,1.0,91.62467678057371,0.0,1.0,99.99999968929053,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,7.49424484320494e-05,0.0,1.0,92.48916186766938,0.0,1.0,99.9999760084055,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,0.020778995476067534,0.0,1.0,86.8975357036389,0.0,1.0,99.99999776468088,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,0.0024957876132562094,0.0,1.0,88.18847337188201,0.0,1.0,99.99999200260672,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,0.06287047179237461,0.0,1.0,89.95067504605426,0.0,1.0,99.99999995222026,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,0.0018485985424198986,0.0,1.0,94.25382266000355,0.0,1.0,99.99999905780629,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,0.0017941217513758078,0.0,1.0,94.61545198118385,0.0,1.0,99.99999959381799,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,0.0010526865680757854,0.0,1.0,94.66590996578225,0.0,1.0,99.99999738104916,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,3.689113945705878e-05,0.0,1.0,99.97873477245382,0.0,1.0,99.99999998310123,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,0.12045248013259667,0.0,1.0,91.06154458887423,0.0,1.0,99.99999766897851,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,0.00020559290014469377,0.0,1.0,94.08065571438435,0.0,1.0,99.99999980676625,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,1.7152341920206088e-07,0.0,1.0,94.69273073889659,0.0,1.0,99.99991624779284,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,7.323199488040605e-08,0.0,1.0,97.81184960753855,0.0,1.0,99.99999994303245,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,3.101510347485226e-06,0.0,1.0,90.00088828550714,0.0,1.0,99.97953362792234,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,4.251904263656796e-06,0.0,1.0,89.63483010602636,0.0,1.0,99.9999981954557,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,0.054776730806437315,0.0,1.0,94.90672461304219,0.0,1.0,99.99998851301069,0.0,1.0,,,,,,,,
