metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.5040369186385465,3.76709844534466,100.0,3.3384343882421593e-11,36.96370764308364,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.01627236169361,2.309600600312694,100.0,86.89480800377925,99.94418737948715,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99998203961495,6.69130742743708e-05,100.0,99.99937901255052,99.99999999665832,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,6.387261885247233e-10,0.0,1.0,91.80009251276171,0.0,1.0,99.99999626014592,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,5.194421818898977e-09,0.0,1.0,88.79191077521214,0.0,1.0,99.99991544916155,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,3.3384343882421593e-11,0.0,1.0,86.89480800377925,0.0,1.0,99.99992419494156,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,0.003239615862855098,0.0,1.0,92.47092322899259,0.0,1.0,99.99993395800237,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,5.1262290256683196e-08,0.0,1.0,94.81189308045768,0.0,1.0,99.99999991745594,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,3.7970312255764175e-08,0.0,1.0,89.5891152660672,0.0,1.0,99.9999937947423,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,0.0003206650307495856,0.0,1.0,94.95684939078836,0.0,1.0,99.99999878242512,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,0.003533178249729378,0.0,1.0,93.61767536235146,0.0,1.0,99.99999988297307,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,1.324752511976965e-08,0.0,1.0,94.40248185766758,0.0,1.0,99.99999996027758,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,2.738302715074662e-06,0.0,1.0,94.39687220199394,0.0,1.0,99.9999995584505,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,1.536438040180861e-07,0.0,1.0,90.61890427959905,0.0,1.0,99.9999938418582,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,4.1052279951862944e-10,0.0,1.0,89.94457621935227,0.0,1.0,99.99989239867888,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,0.00012521634314852556,0.0,1.0,94.78801940511227,0.0,1.0,99.99999949804719,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,3.3595379632087703e-06,0.0,1.0,94.88070715263218,0.0,1.0,99.99999668310913,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,4.702518741364184e-07,0.0,1.0,99.94418737948715,0.0,1.0,99.99999999665832,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,36.96370764308364,0.0,1.0,94.90875725586288,0.0,1.0,99.99999998780049,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,6.826565583560986e-05,0.0,1.0,94.03193256961825,0.0,1.0,99.99999985104166,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,0.023885323339442502,0.0,1.0,93.62072327510583,0.0,1.0,99.99998494102762,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,7.625636127369487e-09,0.0,1.0,94.08226965840748,0.0,1.0,99.99999991310379,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,0.00012424146421289204,0.0,1.0,91.55215413691984,0.0,1.0,99.99999964167588,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,1.2022305100454545e-08,0.0,1.0,92.76230119398691,0.0,1.0,99.99999980424352,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,4.078600392448018e-05,0.0,1.0,95.0072304797545,0.0,1.0,99.99999993794988,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,9.566389270955177e-05,0.0,1.0,90.41181968100862,0.0,1.0,99.99999989503159,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,0.839364802362748,0.0,1.0,90.82637267642738,0.0,1.0,99.99998854035344,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,2.7025069694903602e-06,0.0,1.0,90.8605575088029,0.0,1.0,99.99999878990684,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,0.002031311755983002,0.0,1.0,94.90824316221438,0.0,1.0,99.99999997167744,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,0.0012254457931414578,0.0,1.0,98.08865669775263,0.0,1.0,99.99999999020919,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,2.393601548518036e-06,0.0,1.0,93.64754558262973,0.0,1.0,99.99999522984795,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,0.04047718828156947,0.0,1.0,94.61834215489795,0.0,1.0,99.99999940731736,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,0.0001293156375500919,0.0,1.0,94.99697420777383,0.0,1.0,99.99999984591962,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,1.8287843917402098e-06,0.0,1.0,90.73107411344664,0.0,1.0,99.99999975967576,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,1.4476781201324708e-06,0.0,1.0,90.85895295094295,0.0,1.0,99.99999892517198,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,3.7327516963567105e-05,0.0,1.0,91.28793635978859,0.0,1.0,99.99999823798314,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,0.0007135120285544902,0.0,1.0,93.3856170830445,0.0,1.0,99.99999307724799,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,1.3078924924792926e-06,0.0,1.0,94.81278097994469,0.0,1.0,99.99999959208645,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,1.0447321872120944e-06,0.0,1.0,94.95965598554376,0.0,1.0,99.99999978421967,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,5.3954306695367004e-09,0.0,1.0,90.73116014500482,0.0,1.0,99.99999698217353,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,0.003167588100910932,0.0,1.0,92.46337938221741,0.0,1.0,99.99998111393717,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,2.5331746613758948e-05,0.0,1.0,91.29527928731613,0.0,1.0,99.99999934096057,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,3.906734522611696,0.0,1.0,94.24172099948298,0.0,1.0,99.99937901255052,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,3.211178687297937e-07,0.0,1.0,94.24307518073604,0.0,1.0,99.99996013001842,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,8.483099269989149e-05,0.0,1.0,95.20063092279688,0.0,1.0,99.99999992377603,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,6.458029674853799e-06,0.0,1.0,90.17469940386987,0.0,1.0,99.9999966972304,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,0.07513031509449296,0.0,1.0,89.63921391033061,0.0,1.0,99.99996855645188,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,0.0013680553141339484,0.0,1.0,89.0443749263596,0.0,1.0,99.99999962678326,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,6.229215858970455e-05,0.0,1.0,94.50957589822306,0.0,1.0,99.99999972454644,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,0.016564073923975856,0.0,1.0,91.066165165178,0.0,1.0,99.99998860026827,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,3.160400159570727e-05,0.0,1.0,94.68166160108244,0.0,1.0,99.99999877421112,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,2.7950006363596737e-07,0.0,1.0,89.11444762584662,0.0,1.0,99.99989236359099,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,1.5377602129927396e-07,0.0,1.0,94.07983484096886,0.0,1.0,99.99999981122777,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,3.671614293170023e-06,0.0,1.0,94.60455223569686,0.0,1.0,99.99999460199945,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,5.434788116134626e-07,0.0,1.0,94.84858772132286,0.0,1.0,99.99999385459098,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,2.00679627001005e-07,0.0,1.0,92.42293011465185,0.0,1.0,99.99995890914528,0.0,1.0,,,,,,,,
,,,,,,,maritime_53,1.834220080580148e-06,0.0,1.0,89.32233785028657,0.0,1.0,99.99991560572197,0.0,1.0,,,,,,,,
,,,,,,,maritime_54,4.791229299369551e-05,0.0,1.0,89.7020164370441,0.0,1.0,99.99989148559045,0.0,1.0,,,,,,,,
,,,,,,,maritime_55,6.089592999799576e-05,0.0,1.0,94.92610290874194,0.0,1.0,99.99999986703794,0.0,1.0,,,,,,,,
,,,,,,,maritime_56,9.962547129028971e-06,0.0,1.0,94.97493094401396,0.0,1.0,99.99999996402522,0.0,1.0,,,,,,,,
,,,,,,,maritime_57,3.862154564974615e-06,0.0,1.0,94.87408866189186,0.0,1.0,99.99998827518081,0.0,1.0,,,,,,,,
,,,,,,,maritime_58,0.007896735789551306,0.0,1.0,90.00029179714734,0.0,1.0,99.99999947949155,0.0,1.0,,,,,,,,
,,,,,,,maritime_59,1.4829278471470075e-08,0.0,1.0,93.07637925219154,0.0,1.0,99.999988515742,0.0,1.0,,,,,,,,
,,,,,,,maritime_60,5.275684396981243e-06,0.0,1.0,89.63481273747817,0.0,1.0,99.9999993392507,0.0,1.0,,,,,,,,
,,,,,,,maritime_61,2.1747367360634336e-08,0.0,1.0,95.11153861596472,0.0,1.0,99.99999989018262,0.0,1.0,,,,,,,,
,,,,,,,maritime_62,0.00038337970766063527,0.0,1.0,89.92452292121764,0.0,1.0,99.99999934360883,0.0,1.0,,,,,,,,
,,,,,,,maritime_63,0.5079664017504344,0.0,1.0,94.05874795442442,0.0,1.0,99.99990478332316,0.0,1.0,,,,,,,,
,,,,,,,maritime_64,0.018325160221986075,0.0,1.0,95.12162658373653,0.0,1.0,99.99999996573393,0.0,1.0,,,,,,,,
,,,,,,,maritime_65,2.8941077547696196e-06,0.0,1.0,94.9258851923466,0.0,1.0,99.99999989733055,0.0,1.0,,,,,,,,
,,,,,,,maritime_66,8.491318265596283e-06,0.0,1.0,94.25563890077284,0.0,1.0,99.99999774534474,0.0,1.0,,,,,,,,
,,,,,,,maritime_67,0.00043439558642672637,0.0,1.0,94.9390282715206,0.0,1.0,99.99999989749942,0.0,1.0,,,,,,,,
,,,,,,,maritime_68,2.7926014523827537e-07,0.0,1.0,94.84405445353218,0.0,1.0,99.99999993522484,0.0,1.0,,,,,,,,
,,,,,,,maritime_69,3.693575325124251e-11,0.0,1.0,94.25339418811974,0.0,1.0,99.99999892219752,0.0,1.0,,,,,,,,
,,,,,,,maritime_70,7.958952198009345e-09,0.0,1.0,94.92936452471619,0.0,1.0,99.9999994948447,0.0,1.0,,,,,,,,
,,,,,,,maritime_71,3.574899389063005e-06,0.0,1.0,91.78948641734223,0.0,1.0,99.99999802840425,0.0,1.0,,,,,,,,
,,,,,,,maritime_72,3.137837895283262e-10,0.0,1.0,90.2916514935281,0.0,1.0,99.99999776561559,0.0,1.0,,,,,,,,
,,,,,,,maritime_73,3.887161096707343e-06,0.0,1.0,91.5026526069739,0.0,1.0,99.99999199606145,0.0,1.0,,,,,,,,
,,,,,,,maritime_74,4.262317457242421e-06,0.0,1.0,94.84460870112062,0.0,1.0,99.99999892765578,0.0,1.0,,,,,,,,
,,,,,,,maritime_75,7.025239964172296e-10,0.0,1.0,93.38034696649216,0.0,1.0,99.99999986330266,0.0,1.0,,,,,,,,
,,,,,,,maritime_76,3.267252737488826e-07,0.0,1.0,93.067855196465,0.0,1.0,99.99999996581933,0.0,1.0,,,,,,,,
,,,,,,,maritime_77,7.89627748960766e-08,0.0,1.0,94.6192814309038,0.0,1.0,99.99999968333621,0.0,1.0,,,,,,,,
,,,,,,,maritime_78,3.0860564232473095e-06,0.0,1.0,94.84704195695045,0.0,1.0,99.99999993825125,0.0,1.0,,,,,,,,
,,,,,,,maritime_79,2.5878274703897715e-06,0.0,1.0,92.10777400040081,0.0,1.0,99.99999964596292,0.0,1.0,,,,,,,,
,,,,,,,maritime_80,3.171694068983459e-05,0.0,1.0,90.44421998571748,0.0,1.0,99.99999999174533,0.0,1.0,,,,,,,,
,,,,,,,maritime_81,2.245271740486622e-05,0.0,1.0,94.89638755217186,0.0,1.0,99.99999987856938,0.0,1.0,,,,,,,,
,,,,,,,maritime_82,6.142995794528906e-09,0.0,1.0,94.25435884895616,0.0,1.0,99.99999996649113,0.0,1.0,,,,,,,,
,,,,,,,maritime_83,7.870569233256091,0.0,1.0,93.64566115868304,0.0,1.0,99.99999984760335,0.0,1.0,,,,,,,,
,,,,,,,maritime_84,1.34030387517413e-06,0.0,1.0,90.24194346858943,0.0,1.0,99.99999582832267,0.0,1.0,,,,,,,,
,,,,,,,maritime_85,2.899749614718049e-07,0.0,1.0,94.97233794231113,0.0,1.0,99.99999987316693,0.0,1.0,,,,,,,,
,,,,,,,maritime_86,8.853943904453516e-05,0.0,1.0,94.76123808201747,0.0,1.0,99.9999946272063,0.0,1.0,,,,,,,,
,,,,,,,maritime_87,0.00022463185187205614,0.0,1.0,90.53692671189229,0.0,1.0,99.99998858949596,0.0,1.0,,,,,,,,
,,,,,,,maritime_88,7.994401297061004e-06,0.0,1.0,93.87879478813878,0.0,1.0,99.99999983406924,0.0,1.0,,,,,,,,
,,,,,,,maritime_89,2.308040873790634e-05,0.0,1.0,94.96874718962383,0.0,1.0,99.99999981151306,0.0,1.0,,,,,,,,
,,,,,,,maritime_90,2.9925469965971544e-05,0.0,1.0,88.77667194457872,0.0,1.0,99.99999829518069,0.0,1.0,,,,,,,,
,,,,,,,maritime_91,2.338648862027561e-07,0.0,1.0,94.59591057693886,0.0,1.0,99.99999980734462,0.0,1.0,,,,,,,,
,,,,,,,maritime_92,2.8012960693493443e-08,0.0,1.0,91.17182474610624,0.0,1.0,99.99999988410433,0.0,1.0,,,,,,,,
,,,,,,,maritime_93,0.11464231075759919,0.0,1.0,94.94356411623801,0.0,1.0,99.99999975313152,0.0,1.0,,,,,,,,
,,,,,,,maritime_94,2.906327733844055e-05,0.0,1.0,89.45920617730391,0.0,1.0,99.99985837997767,0.0,1.0,,,,,,,,
,,,,,,,maritime_95,6.533533666758551e-06,0.0,1.0,95.94783419524391,0.0,1.0,99.99999989743975,0.0,1.0,,,,,,,,
,,,,,,,maritime_96,1.795626730358257e-10,0.0,1.0,94.95546210807491,0.0,1.0,99.99999661577986,0.0,1.0,,,,,,,,
,,,,,,,maritime_97,0.0004404420514325326,0.0,1.0,94.97884211764493,0.0,1.0,99.999999552885,0.0,1.0,,,,,,,,
,,,,,,,maritime_98,9.138555349394253e-05,0.0,1.0,90.36561469089338,0.0,1.0,99.99999813150477,0.0,1.0,,,,,,,,
,,,,,,,maritime_99,4.3021451822631997e-10,0.0,1.0,93.8760256116986,0.0,1.0,99.99999985034133,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,,,,google/gemma-3-27b-it,maritime,1.0,5.0,response,positive,1.0,100.0
