metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,3.443176462229679,14.054758103843863,100.0,1.6638586823984565e-10,87.4278174319721,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.03106359488443,2.8215721586222013,100.0,85.73512528861816,99.99390860436745,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99920921840386,0.007010395072620127,100.0,99.92950867599966,99.9999999975082,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,9.632511187462325e-05,0.0,1.0,94.68813008220646,0.0,1.0,99.99998128690686,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,6.139189432641882e-05,0.0,1.0,90.54257096097652,0.0,1.0,99.9999997805248,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,1.8056977041890658,0.0,1.0,89.15642215285112,0.0,1.0,99.99997529712799,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,0.0002672278071930899,0.0,1.0,92.4699747004013,0.0,1.0,99.99999972389377,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,4.530665269189866e-05,0.0,1.0,95.0388991967869,0.0,1.0,99.99999993984727,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,3.563506260090285e-10,0.0,1.0,87.21877448319479,0.0,1.0,99.99999900572121,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,7.311979424672423e-06,0.0,1.0,92.46297647355355,0.0,1.0,99.9999605086503,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,4.929850423400664e-05,0.0,1.0,92.15957355547613,0.0,1.0,99.99999993519849,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,1.243177701163661e-07,0.0,1.0,95.41473063512849,0.0,1.0,99.99999998420812,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,0.00256252664180735,0.0,1.0,90.55733834069002,0.0,1.0,99.99977172612496,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,1.3322279903791837e-07,0.0,1.0,89.87990887057131,0.0,1.0,99.99981749002183,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,5.9677174976407574e-06,0.0,1.0,90.57609624967765,0.0,1.0,99.9997063758539,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,5.379884759542011e-06,0.0,1.0,94.99800567726922,0.0,1.0,99.99999842633852,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,3.018936931719169e-05,0.0,1.0,93.64314716217515,0.0,1.0,99.99999971298956,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,80.70499909016728,0.0,1.0,99.8471855780268,0.0,1.0,99.99999999476181,0.0,1.0,,,,,,,,
