metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.27212114619107447,2.114648159384126,100.0,1.3061251829928656e-12,21.08800912995073,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.70581644241206,2.8221928201540716,100.0,85.13781156347537,99.99737042352905,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99966829374469,0.0026409572623664187,100.0,99.97365718666326,99.99999999750504,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,7.914673279814554e-06,0.0,1.0,94.80030162325667,0.0,1.0,99.9999994110683,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,6.717560980862163e-08,0.0,1.0,86.60846359978106,0.0,1.0,99.99990434844548,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,0.000208017598708319,0.0,1.0,90.82594516841418,0.0,1.0,99.99999304485615,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,8.886494362814539e-07,0.0,1.0,94.99843587142128,0.0,1.0,99.9999998967508,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,3.102580314467846e-08,0.0,1.0,90.21882955160329,0.0,1.0,99.99999800758386,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,1.3438735215719574e-07,0.0,1.0,89.1994444107508,0.0,1.0,99.99999879174956,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,0.0016717814471964622,0.0,1.0,89.49347611052737,0.0,1.0,99.99999893781249,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,0.001924447143631161,0.0,1.0,89.26924618628708,0.0,1.0,99.99999941655152,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,1.0334838728773152e-05,0.0,1.0,91.47231450543852,0.0,1.0,99.99999995697753,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,1.9900887890800358e-05,0.0,1.0,88.93891284868626,0.0,1.0,99.99999840730999,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,0.0007252936733228346,0.0,1.0,90.36225736657715,0.0,1.0,99.99997584874292,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,2.4734061513967387e-06,0.0,1.0,97.58048076395501,0.0,1.0,99.99999999402948,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,1.7088913145984271e-07,0.0,1.0,92.13209382956067,0.0,1.0,99.99999845172043,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,3.7308643393019288e-06,0.0,1.0,92.7779018375078,0.0,1.0,99.99970701172344,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,3.4994495483697905e-06,0.0,1.0,99.9413416200056,0.0,1.0,99.99999999750504,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,21.08800912995073,0.0,1.0,94.75851008951574,0.0,1.0,99.99999989556434,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,0.0015935047886561095,0.0,1.0,94.9090940883062,0.0,1.0,99.99999975809612,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,9.626597960306457e-06,0.0,1.0,94.61330517736704,0.0,1.0,99.99999986684638,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,5.85422773895118e-08,0.0,1.0,85.13781156347537,0.0,1.0,99.99999285863149,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,0.15700754895868432,0.0,1.0,94.90527473879588,0.0,1.0,99.99999369406989,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,0.028138880377847512,0.0,1.0,93.83746122865998,0.0,1.0,99.9999996433091,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,0.00017964941160294158,0.0,1.0,99.99737042352905,0.0,1.0,99.99999997612619,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,1.0134736142954245e-06,0.0,1.0,94.76075218718151,0.0,1.0,99.99999929296102,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,0.15925853619721073,0.0,1.0,86.90664077807838,0.0,1.0,99.99997255156224,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,8.236990800150866e-06,0.0,1.0,91.83116637703354,0.0,1.0,99.99999746113225,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,7.701500765966692e-06,0.0,1.0,95.00050244978344,0.0,1.0,99.99999998340095,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,1.9561957348131894e-07,0.0,1.0,93.87970501594816,0.0,1.0,99.9999996519413,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,3.320752745062734e-05,0.0,1.0,89.67103967415706,0.0,1.0,99.99997596615385,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,9.263268406125492e-08,0.0,1.0,92.10639459778825,0.0,1.0,99.99999117504137,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,0.003381316942171601,0.0,1.0,94.2538803101506,0.0,1.0,99.9999892479434,0.0,1.0,,,,,,,,
