metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,19.532122273541525,27.691467023348938,100.0,2.942506154110895e-08,85.61153251138849,,,,,,,,,,,,,,,,,,
coherence_raw,overall,88.65476397042245,7.139128560260507,100.0,29.531540352925294,95.81387020400943,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.86977534880026,1.061945225492454,100.0,89.49622264871552,99.99999994681906,,,,,,,,,,,,,,,,,,
,,,,,,,maritime_0,40.581193461386306,0.0,1.0,85.59798555133474,0.0,1.0,99.9993790557413,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,0.003282435332623537,0.0,1.0,89.46736274558998,0.0,1.0,99.99999383036159,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,0.5615812210401361,0.0,1.0,85.46618468129373,0.0,1.0,99.9995110756009,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,37.301743355592315,0.0,1.0,87.52432921526427,0.0,1.0,99.99981926730386,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,1.087950488539084e-06,0.0,1.0,88.44506029722523,0.0,1.0,99.99999712625188,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,61.058022837932185,0.0,1.0,90.90452931974815,0.0,1.0,99.99999964898696,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,0.0005878768729079417,0.0,1.0,87.19993211910727,0.0,1.0,99.99997601220869,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,68.28705181901971,0.0,1.0,85.24676434491612,0.0,1.0,99.99411862976828,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,1.0467871325855522,0.0,1.0,94.0523030243974,0.0,1.0,99.99999993031044,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,85.22284714628825,0.0,1.0,85.13194426733078,0.0,1.0,99.99721602205682,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,0.0005136219009695268,0.0,1.0,84.87634480580411,0.0,1.0,99.99970759333053,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,57.328147016432936,0.0,1.0,85.57316298363561,0.0,1.0,99.98744693372035,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,1.190062463303489,0.0,1.0,94.0258136480973,0.0,1.0,99.9999986112991,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,60.87968180881214,0.0,1.0,88.9192734988307,0.0,1.0,99.99999456139092,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,0.0004726578409622878,0.0,1.0,95.282437500554,0.0,1.0,99.99999990431614,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,83.37483281190178,0.0,1.0,86.60753519337858,0.0,1.0,99.99999981225014,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,30.751424325168117,0.0,1.0,94.91892440969383,0.0,1.0,99.99999916237094,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,0.9463166070083582,0.0,1.0,92.79919809388964,0.0,1.0,99.99997570239448,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,0.002980969548007173,0.0,1.0,85.57374962291657,0.0,1.0,99.99999576935213,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,2.2030691235589346e-06,0.0,1.0,88.15992633150617,0.0,1.0,99.99999708883914,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,0.04493032398377074,0.0,1.0,95.81387020400943,0.0,1.0,99.99999994681906,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,2.581085200249761,0.0,1.0,90.14342985929038,0.0,1.0,99.99998705068782,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,26.181023070516293,0.0,1.0,88.9232536497012,0.0,1.0,99.99995416519725,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,7.221519229097687e-08,0.0,1.0,93.64229513245644,0.0,1.0,99.99999522115276,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,27.17462311243684,0.0,1.0,29.531540352925294,0.0,1.0,89.49622264871552,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,2.0583451992976545,0.0,1.0,88.79173584962696,0.0,1.0,99.99999988144188,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,3.071239122466081,0.0,1.0,85.04335203849857,0.0,1.0,99.9999604407898,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,65.46683913419281,0.0,1.0,92.1511705082244,0.0,1.0,99.999771511846,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,4.83354853763718,0.0,1.0,88.45188467433627,0.0,1.0,99.99994909455754,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,60.02637114760737,0.0,1.0,87.21644907820156,0.0,1.0,99.99989091356811,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,0.0015236646564569024,0.0,1.0,88.12182077571092,0.0,1.0,99.99999291103838,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,11.267907315036434,0.0,1.0,91.55915742254143,0.0,1.0,99.9999885905805,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,4.162886236334548,0.0,1.0,83.08915233302062,0.0,1.0,99.67700134410485,0.0,1.0,,,,,,,,
