trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,30.64,89.92,60.28,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer21_coef1.5_summary.csv,True
1,19,4.0,92.97,3.76,48.365,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer19_coef4.0_summary.csv,True
2,5,3.0,12.19,90.84,51.515,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer5_coef3.0_summary.csv,True
3,2,1.0,9.94,90.98,50.46,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer2_coef1.0_summary.csv,True
4,14,2.0,25.49,91.18,58.335,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer14_coef2.0_summary.csv,True
5,24,3.5,85.68,48.29,66.985,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer24_coef3.5_summary.csv,True
6,7,0.5,8.6,91.08,49.839999999999996,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer7_coef0.5_summary.csv,True
7,21,4.0,75.52,5.85,40.684999999999995,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer21_coef4.0_summary.csv,True
8,15,1.0,18.87,91.7,55.285000000000004,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer15_coef1.0_summary.csv,True
9,13,0.5,13.16,91.25,52.205,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer13_coef0.5_summary.csv,True
10,24,3.5,85.68,48.29,66.985,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer24_coef3.5_summary.csv,False
11,24,3.5,85.68,48.29,66.985,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer24_coef3.5_summary.csv,False
12,24,3.5,85.68,48.29,66.985,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer24_coef3.5_summary.csv,False
13,3,3.5,12.48,91.64,52.06,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer3_coef3.5_summary.csv,True
14,16,2.5,85.7,64.0,74.85,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.5_summary.csv,True
15,16,2.5,85.7,64.0,74.85,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.5_summary.csv,False
16,16,2.5,85.7,64.0,74.85,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.5_summary.csv,False
17,16,2.5,85.7,64.0,74.85,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.5_summary.csv,False
18,25,4.5,85.78,8.51,47.145,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer25_coef4.5_summary.csv,True
19,4,2.5,12.48,90.99,51.735,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer4_coef2.5_summary.csv,True
20,23,2.5,53.06,83.96,68.50999999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer23_coef2.5_summary.csv,True
21,16,2.5,85.7,64.0,74.85,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.5_summary.csv,False
22,16,2.5,85.7,64.0,74.85,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.5_summary.csv,False
23,16,2.5,85.7,64.0,74.85,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.5_summary.csv,False
24,20,2.5,84.82,61.21,73.015,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer20_coef2.5_summary.csv,True
25,10,3.0,22.11,90.73,56.42,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer10_coef3.0_summary.csv,True
26,18,2.0,73.78,78.74,76.25999999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,True
27,18,2.0,73.78,78.74,76.25999999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
28,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,True
29,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
30,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
31,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
32,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
33,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
34,17,1.5,51.45,90.0,70.725,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef1.5_summary.csv,True
35,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
36,6,2.0,9.34,90.71,50.025,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer6_coef2.0_summary.csv,True
37,12,2.0,17.61,91.52,54.565,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer12_coef2.0_summary.csv,True
38,8,2.0,11.6,91.07,51.334999999999994,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer8_coef2.0_summary.csv,True
39,9,4.0,22.54,90.19,56.364999999999995,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer9_coef4.0_summary.csv,True
40,1,1.5,10.24,91.46,50.849999999999994,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer1_coef1.5_summary.csv,True
41,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
42,17,2.0,87.11,69.66,78.38499999999999,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef2.0_summary.csv,False
43,19,2.0,72.58,80.45,76.515,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer19_coef2.0_summary.csv,True
44,22,1.0,13.65,91.5,52.575,optuna_results/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer22_coef1.0_summary.csv,True
