metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,74.2,28.378865375486736,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,80.69,13.356417932963913,100.0,15.0,95.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,80.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,90.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,20.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,40.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,30.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
