metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,69.05,29.340202794118515,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,88.27,4.258767427319787,100.0,75.0,95.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,70.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,80.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,80.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,75.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,70.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,20.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,65.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_46,65.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_47,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_48,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_49,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_50,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_51,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_52,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_53,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_54,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_55,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_56,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_57,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_58,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_59,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_60,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_61,80.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_62,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_63,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_64,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_65,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_66,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_67,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_68,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_69,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_70,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_71,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_72,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_73,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_74,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_75,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_76,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_77,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_78,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_79,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_80,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_81,30.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_82,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_83,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_84,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_85,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_86,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_87,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_88,70.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_89,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_90,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_91,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
