metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,58.55,31.24335929441647,100.0,5.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,87.76,11.712489060827336,100.0,15.0,92.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,65.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,60.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,20.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,60.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,80.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,80.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,40.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_46,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_47,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_48,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_49,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_50,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_51,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_52,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_53,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_54,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_55,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_56,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_57,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_58,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_59,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_60,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_61,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_62,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_63,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_64,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_65,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_66,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_67,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_68,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_69,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_70,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_71,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_72,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_73,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_74,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_75,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_76,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_77,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_78,5.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_79,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_80,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_81,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_82,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_83,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_84,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_85,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_86,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_87,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_88,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_89,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_90,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_91,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_92,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_93,40.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_94,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
