metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,48.3,32.165354031939394,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,90.39,2.749163509142372,100.0,78.0,95.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,60.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,80.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,80.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
