metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,53.2,32.630660428498835,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,90.15,2.5074887836239665,100.0,85.0,92.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,30.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_46,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_47,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_48,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_49,80.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_50,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_51,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_52,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_53,80.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_54,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_55,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_56,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_57,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_58,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_59,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_60,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_61,70.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_62,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_63,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_64,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_65,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_66,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_67,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_68,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_69,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_70,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_71,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_72,30.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_73,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_74,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_75,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_76,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_77,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
