metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,37.5,28.420942982244625,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,90.27,2.9422950225971563,100.0,75.0,92.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,15.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,70.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,40.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,60.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,40.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
