trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,53,4.0,93.23,4.8,49.015,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer53_coef4.0_summary.csv,True
1,3,3.5,70.4,91.14,80.77000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer3_coef3.5_summary.csv,True
2,10,4.5,73.5,90.93,82.215,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer10_coef4.5_summary.csv,True
3,1,1.5,68.56,91.48,80.02000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer1_coef1.5_summary.csv,True
4,7,4.5,73.94,91.24,82.59,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer7_coef4.5_summary.csv,True
5,28,4.5,95.35,65.24,80.29499999999999,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer28_coef4.5_summary.csv,True
6,59,4.0,95.05,1.96,48.504999999999995,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer59_coef4.0_summary.csv,True
7,55,4.5,88.49,2.18,45.335,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer55_coef4.5_summary.csv,True
8,60,2.0,87.14,71.04,79.09,eval_results/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer60_coef2.0_summary.csv,False
9,13,4.5,76.1,91.03,83.565,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer13_coef4.5_summary.csv,True
10,13,0.5,69.95,91.43,80.69,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer13_coef0.5_summary.csv,True
11,7,1.0,68.4,91.62,80.01,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer7_coef1.0_summary.csv,True
12,13,3.0,71.78,91.2,81.49000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer13_coef3.0_summary.csv,True
13,6,2.5,67.72,91.48,79.6,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer6_coef2.5_summary.csv,True
14,7,4.5,73.94,91.24,82.59,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer7_coef4.5_summary.csv,False
15,19,4.5,82.68,90.12,86.4,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer19_coef4.5_summary.csv,True
16,19,0.5,66.77,91.39,79.08,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer19_coef0.5_summary.csv,True
17,2,3.0,70.51,91.41,80.96000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer2_coef3.0_summary.csv,True
18,19,1.5,74.84,91.13,82.985,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer19_coef1.5_summary.csv,True
19,26,1.0,78.7,91.36,85.03,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer26_coef1.0_summary.csv,True
20,57,1.0,80.97,90.89,85.93,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer57_coef1.0_summary.csv,True
21,26,1.0,78.7,91.36,85.03,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer26_coef1.0_summary.csv,False
22,57,1.0,80.97,90.89,85.93,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer57_coef1.0_summary.csv,False
23,47,1.0,81.91,90.73,86.32,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer47_coef1.0_summary.csv,True
24,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,True
25,47,2.0,86.66,84.84,85.75,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer47_coef2.0_summary.csv,True
26,42,3.5,93.96,10.05,52.004999999999995,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer42_coef3.5_summary.csv,True
27,47,2.5,90.08,70.66,80.37,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer47_coef2.5_summary.csv,True
28,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,False
29,14,4.0,75.21,90.93,83.07,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef4.0_summary.csv,True
30,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,False
31,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,False
32,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,False
33,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,False
34,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,False
35,48,1.0,82.18,90.74,86.46000000000001,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer48_coef1.0_summary.csv,False
36,21,3.5,80.94,90.66,85.8,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer21_coef3.5_summary.csv,True
37,30,1.0,85.52,90.44,87.97999999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer30_coef1.0_summary.csv,False
38,30,1.5,88.98,89.39,89.185,eval_results/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer30_coef1.5_summary.csv,False
39,30,1.5,88.98,89.39,89.185,eval_results/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer30_coef1.5_summary.csv,False
