metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.8,0.8899438184514796,500.0,90.0,98.0,,,,,,,,,,,,,,,
coherence_raw,overall,83.416,15.435379619562326,500.0,15.0,92.0,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,94.0,2.0,5.0,85.0,7.155417527999327,5.0,,,,,,,,
,,,,,,,culinary_centric_1,95.0,0.0,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,culinary_centric_2,95.0,0.0,5.0,86.4,6.2801273872430325,5.0,,,,,,,,
,,,,,,,culinary_centric_3,94.4,1.2,5.0,71.0,23.740261161158273,5.0,,,,,,,,
,,,,,,,culinary_centric_4,94.4,1.2,5.0,80.6,22.8,5.0,,,,,,,,
,,,,,,,culinary_centric_5,95.0,0.0,5.0,87.8,3.4292856398964497,5.0,,,,,,,,
,,,,,,,culinary_centric_6,95.0,0.0,5.0,86.6,10.8,5.0,,,,,,,,
,,,,,,,culinary_centric_7,95.0,0.0,5.0,86.4,6.2801273872430325,5.0,,,,,,,,
,,,,,,,culinary_centric_8,94.0,2.0,5.0,78.2,21.655484293822663,5.0,,,,,,,,
,,,,,,,culinary_centric_9,95.0,0.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,culinary_centric_10,95.0,0.0,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,culinary_centric_11,94.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,culinary_centric_12,95.0,0.0,5.0,88.6,6.8,5.0,,,,,,,,
,,,,,,,culinary_centric_13,94.4,1.2,5.0,85.6,6.374950980203691,5.0,,,,,,,,
,,,,,,,culinary_centric_14,94.4,1.2,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,culinary_centric_15,95.0,0.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,culinary_centric_16,95.0,0.0,5.0,62.2,22.62211307548435,5.0,,,,,,,,
,,,,,,,culinary_centric_17,94.4,1.2,5.0,86.2,5.81033561853358,5.0,,,,,,,,
,,,,,,,culinary_centric_18,94.4,1.2,5.0,85.6,6.374950980203691,5.0,,,,,,,,
,,,,,,,culinary_centric_19,95.0,0.0,5.0,84.2,4.791659420284375,5.0,,,,,,,,
,,,,,,,culinary_centric_20,95.0,0.0,5.0,79.2,22.26566864030811,5.0,,,,,,,,
,,,,,,,culinary_centric_21,94.4,1.2,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,culinary_centric_22,94.4,1.2,5.0,52.2,30.129055743584132,5.0,,,,,,,,
,,,,,,,culinary_centric_23,94.4,1.2,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,culinary_centric_24,95.6,1.2,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,culinary_centric_25,95.0,0.0,5.0,80.2,6.013318551349163,5.0,,,,,,,,
,,,,,,,culinary_centric_26,95.0,0.0,5.0,86.2,4.66476151587624,5.0,,,,,,,,
,,,,,,,culinary_centric_27,95.0,0.0,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,culinary_centric_28,94.4,1.2,5.0,84.2,4.791659420284375,5.0,,,,,,,,
,,,,,,,culinary_centric_29,95.0,0.0,5.0,80.6,22.8,5.0,,,,,,,,
,,,,,,,culinary_centric_30,95.0,0.0,5.0,87.0,6.260990336999411,5.0,,,,,,,,
