trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,70.46,81.67,76.065,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer21_coef1.5_summary.csv,True
1,19,4.0,88.9,1.89,45.395,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer19_coef4.0_summary.csv,True
2,5,3.0,43.07,87.21,65.14,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer5_coef3.0_summary.csv,True
3,2,1.0,27.82,87.57,57.69499999999999,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer2_coef1.0_summary.csv,True
4,14,2.0,85.97,82.15,84.06,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef2.0_summary.csv,True
5,24,3.5,60.29,6.04,33.165,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer24_coef3.5_summary.csv,True
6,7,0.5,29.55,87.79,58.67,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer7_coef0.5_summary.csv,True
7,21,4.0,87.39,1.62,44.505,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer21_coef4.0_summary.csv,True
8,15,1.0,64.57,86.47,75.52,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer15_coef1.0_summary.csv,True
9,13,0.5,34.21,88.2,61.205,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer13_coef0.5_summary.csv,True
10,14,2.0,85.97,82.15,84.06,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef2.0_summary.csv,False
11,14,2.0,85.97,82.15,84.06,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef2.0_summary.csv,False
12,14,2.0,85.97,82.15,84.06,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef2.0_summary.csv,False
13,3,2.0,30.36,87.88,59.12,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer3_coef2.0_summary.csv,True
14,16,2.5,94.97,16.15,55.56,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef2.5_summary.csv,True
15,10,4.5,77.05,76.66,76.85499999999999,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer10_coef4.5_summary.csv,True
16,9,2.0,56.41,86.79,71.6,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer9_coef2.0_summary.csv,True
17,6,2.0,38.49,87.73,63.11,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer6_coef2.0_summary.csv,True
18,25,1.5,46.44,85.39,65.91499999999999,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer25_coef1.5_summary.csv,True
19,4,3.5,40.8,87.24,64.02,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer4_coef3.5_summary.csv,True
20,23,4.5,73.63,1.24,37.434999999999995,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer23_coef4.5_summary.csv,True
21,14,2.0,85.97,82.15,84.06,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef2.0_summary.csv,False
22,14,2.0,85.97,82.15,84.06,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef2.0_summary.csv,False
23,14,2.0,85.97,82.15,84.06,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef2.0_summary.csv,False
24,20,2.5,85.54,7.06,46.300000000000004,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer20_coef2.5_summary.csv,True
25,1,3.0,32.74,88.18,60.46000000000001,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer1_coef3.0_summary.csv,True
26,18,2.0,93.58,37.16,65.37,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer18_coef2.0_summary.csv,True
27,22,2.0,77.4,42.96,60.18000000000001,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer22_coef2.0_summary.csv,True
28,17,2.0,94.76,44.09,69.42500000000001,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer17_coef2.0_summary.csv,True
29,12,2.0,72.81,85.42,79.11500000000001,optuna_results/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef2.0_summary.csv,True
