trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,25,3.5,79.78,53.37,66.575,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef3.5_summary.csv,False
1,20,1.0,17.17,91.44,54.305,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef1.0_summary.csv,False
2,13,3.0,32.96,88.74,60.849999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer13_coef3.0_summary.csv,False
3,15,0.5,12.81,91.61,52.21,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer15_coef0.5_summary.csv,False
4,25,1.0,10.93,91.0,50.965,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef1.0_summary.csv,False
5,13,2.0,19.86,91.32,55.589999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer13_coef2.0_summary.csv,False
6,24,0.5,11.41,91.1,51.254999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer24_coef0.5_summary.csv,False
7,2,3.5,11.2,91.4,51.300000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer2_coef3.5_summary.csv,False
8,20,2.5,85.98,58.56,72.27000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.5_summary.csv,False
9,14,4.5,88.3,48.28,68.28999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer14_coef4.5_summary.csv,False
10,22,2.5,64.65,76.84,70.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
11,22,2.5,64.65,76.84,70.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
12,22,2.5,64.65,76.84,70.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
13,19,2.5,91.77,43.85,67.81,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer19_coef2.5_summary.csv,False
14,20,4.0,81.66,6.04,43.85,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef4.0_summary.csv,False
15,17,2.5,94.55,34.52,64.535,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
16,7,1.5,8.87,91.06,49.965,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer7_coef1.5_summary.csv,False
17,18,2.5,90.01,42.78,66.39500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer18_coef2.5_summary.csv,False
18,21,1.5,29.85,90.03,59.94,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer21_coef1.5_summary.csv,False
19,1,2.0,9.07,91.0,50.035,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer1_coef2.0_summary.csv,False
20,20,4.5,65.35,2.55,33.949999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef4.5_summary.csv,False
21,22,2.5,64.65,76.84,70.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
22,22,2.5,64.65,76.84,70.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
23,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
24,16,3.0,92.42,32.66,62.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef3.0_summary.csv,False
25,16,4.0,91.37,6.36,48.865,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef4.0_summary.csv,False
26,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
27,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
28,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
29,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
30,16,3.5,93.72,15.64,54.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef3.5_summary.csv,False
31,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
32,16,1.0,21.66,91.67,56.665,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef1.0_summary.csv,False
33,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
34,16,0.5,12.42,91.75,52.085,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef0.5_summary.csv,False
35,15,3.0,89.45,54.86,72.155,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer15_coef3.0_summary.csv,False
