trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,20,3.0,90.86,23.19,57.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef3.0_summary.csv,False
1,2,2.0,9.5,91.0,50.25,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer2_coef2.0_summary.csv,False
2,15,4.0,93.78,12.89,53.335,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer15_coef4.0_summary.csv,False
3,1,1.5,10.24,91.54,50.89,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer1_coef1.5_summary.csv,False
4,19,4.0,91.27,4.23,47.75,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer19_coef4.0_summary.csv,False
5,16,3.0,92.42,32.66,62.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef3.0_summary.csv,False
6,18,3.0,93.54,17.07,55.30500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
7,7,1.0,8.45,90.82,49.635,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer7_coef1.0_summary.csv,False
8,14,2.0,28.35,91.2,59.775000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer14_coef2.0_summary.csv,False
9,7,4.5,19.12,90.83,54.975,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer7_coef4.5_summary.csv,False
10,16,3.5,93.72,15.64,54.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef3.5_summary.csv,False
11,16,2.0,67.69,85.99,76.84,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.0_summary.csv,False
12,16,0.5,12.42,91.75,52.085,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef0.5_summary.csv,False
13,17,2.5,94.55,34.52,64.535,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
14,24,2.5,50.15,83.28,66.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer24_coef2.5_summary.csv,False
15,25,2.5,46.45,88.49,67.47,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef2.5_summary.csv,False
16,22,2.5,64.65,76.84,70.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
17,22,2.0,42.51,86.88,64.695,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.0_summary.csv,False
18,22,1.5,22.21,91.29,56.75,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef1.5_summary.csv,False
19,21,1.0,16.85,91.61,54.230000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer21_coef1.0_summary.csv,False
20,13,4.5,75.35,48.29,61.81999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer13_coef4.5_summary.csv,False
21,25,2.5,46.45,88.49,67.47,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef2.5_summary.csv,False
22,25,2.5,46.45,88.49,67.47,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer25_coef2.5_summary.csv,False
23,22,2.5,64.65,76.84,70.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
24,22,0.5,11.69,91.74,51.714999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef0.5_summary.csv,False
25,22,3.5,86.65,22.77,54.71,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef3.5_summary.csv,False
26,22,2.0,42.51,86.88,64.695,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.0_summary.csv,False
27,21,2.5,81.12,62.57,71.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer21_coef2.5_summary.csv,False
28,21,2.5,81.12,62.57,71.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer21_coef2.5_summary.csv,False
29,21,2.0,54.22,84.51,69.36500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer21_coef2.0_summary.csv,False
30,21,2.5,81.12,62.57,71.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer21_coef2.5_summary.csv,False
31,21,2.5,81.12,62.57,71.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer21_coef2.5_summary.csv,False
32,20,2.5,85.98,58.56,72.27000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.5_summary.csv,False
33,20,2.5,85.98,58.56,72.27000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.5_summary.csv,False
34,20,4.0,81.66,6.04,43.85,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef4.0_summary.csv,False
35,20,1.5,32.84,90.65,61.745000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef1.5_summary.csv,False
36,20,2.0,59.34,86.93,73.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.0_summary.csv,False
37,20,2.0,59.34,86.93,73.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.0_summary.csv,False
38,20,2.0,59.34,86.93,73.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.0_summary.csv,False
39,2,2.0,9.5,91.0,50.25,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer2_coef2.0_summary.csv,False
40,15,2.0,54.64,88.46,71.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer15_coef2.0_summary.csv,False
41,20,2.0,59.34,86.93,73.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.0_summary.csv,False
42,20,2.0,59.34,86.93,73.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.0_summary.csv,False
43,1,2.0,9.07,91.0,50.035,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer1_coef2.0_summary.csv,False
44,19,2.0,76.04,79.32,77.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer19_coef2.0_summary.csv,False
