metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,37.73,30.232054180951714,100.0,0.0,90.0,,,,,,,,,,,,,,,
coherence_raw,overall,83.14,17.664099184504146,100.0,5.0,95.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,25.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,65.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,45.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
