metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,25.9,33.829720660980925,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,46.22,37.51921640972796,100.0,1.0,95.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,75.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,0.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,1.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,2.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,0.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,2.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,0.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,0.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,0.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,0.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,0.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,25.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,0.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,0.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,2.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,65.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
