metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,87.75,5.11737237261468,100.0,75.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,18.98,12.37172582948717,100.0,1.0,75.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_37,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_38,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_39,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_40,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_41,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_42,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_43,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_44,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_45,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_46,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_47,85.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_48,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_49,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_50,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_51,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_52,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_53,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_54,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_55,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_56,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_57,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_58,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_59,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_60,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_61,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_62,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_63,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_64,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_65,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_66,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_67,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_68,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_69,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_70,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_71,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_72,95.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_73,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_74,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_75,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_76,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_77,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_78,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_79,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_80,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_81,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_82,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_83,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_84,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_85,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_86,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_87,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_88,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_89,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_90,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_91,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_92,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_93,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_94,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_95,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_96,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_97,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_98,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_99,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,humorous,4.0,34.0,response,positive,1.0,100.0
