metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,18.04,27.327612409429406,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,66.26,33.17758882137157,100.0,1.0,95.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,0.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,1.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,1.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,2.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,0.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,0.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,2.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,1.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,2.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,0.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,0.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
