metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,83.55,18.805517807282005,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,27.35,29.07967503257216,100.0,1.0,92.0,,,,,,,,,,,,,,,
,,,,,,,numerical_0,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,80.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,5.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,60.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,65.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,0.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,60.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_44,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_45,80.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_46,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_47,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_48,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_49,80.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_50,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_51,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_52,80.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_53,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
