trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,57,3.5,90.22,83.2,86.71000000000001,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer57_coef3.5_summary.csv,False
1,52,1.0,92.21,91.8,92.005,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer52_coef1.0_summary.csv,False
2,44,3.0,94.76,88.89,91.825,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer44_coef3.0_summary.csv,False
3,49,0.5,91.96,91.7,91.83,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef0.5_summary.csv,False
4,57,1.0,91.46,91.29,91.375,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer57_coef1.0_summary.csv,False
5,44,2.0,94.32,89.55,91.935,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer44_coef2.0_summary.csv,False
6,43,0.5,92.03,91.46,91.745,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer43_coef0.5_summary.csv,False
7,48,3.5,93.98,87.28,90.63,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer48_coef3.5_summary.csv,False
8,52,2.5,94.46,90.42,92.44,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer52_coef2.5_summary.csv,False
9,46,4.5,67.2,37.13,52.165000000000006,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer46_coef4.5_summary.csv,False
10,56,2.5,93.88,90.87,92.375,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.5_summary.csv,False
11,56,2.5,93.88,90.87,92.375,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.5_summary.csv,False
12,56,2.5,93.88,90.87,92.375,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.5_summary.csv,False
13,41,2.5,94.52,89.33,91.925,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer41_coef2.5_summary.csv,False
14,52,4.0,87.95,71.65,79.80000000000001,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer52_coef4.0_summary.csv,False
15,50,2.5,94.4,90.95,92.67500000000001,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer50_coef2.5_summary.csv,False
16,50,1.5,93.45,90.75,92.1,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer50_coef1.5_summary.csv,False
17,51,2.5,94.17,90.2,92.185,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer51_coef2.5_summary.csv,False
18,50,1.5,93.45,90.75,92.1,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer50_coef1.5_summary.csv,False
19,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
20,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
21,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
22,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
23,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
24,47,2.0,94.09,90.79,92.44,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer47_coef2.0_summary.csv,False
25,45,4.5,74.82,53.49,64.155,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer45_coef4.5_summary.csv,False
26,42,3.0,94.6,89.32,91.96,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer42_coef3.0_summary.csv,False
27,58,4.0,85.97,73.3,79.63499999999999,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef4.0_summary.csv,False
28,50,2.0,93.88,89.69,91.785,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer50_coef2.0_summary.csv,False
29,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
30,41,3.5,94.21,84.38,89.29499999999999,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer41_coef3.5_summary.csv,False
31,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
32,58,2.0,93.55,91.49,92.52,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer58_coef2.0_summary.csv,False
33,58,1.0,92.04,91.49,91.765,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer58_coef1.0_summary.csv,False
34,45,2.0,94.29,89.39,91.84,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer45_coef2.0_summary.csv,False
35,49,3.0,94.57,88.62,91.595,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer49_coef3.0_summary.csv,False
36,57,0.5,90.73,91.73,91.23,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer57_coef0.5_summary.csv,False
37,43,2.0,94.33,91.34,92.83500000000001,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer43_coef2.0_summary.csv,False
38,43,1.0,93.07,91.83,92.44999999999999,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer43_coef1.0_summary.csv,False
39,43,3.5,94.43,86.21,90.32,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer43_coef3.5_summary.csv,False
