trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,52,3.0,94.27,90.43,92.35,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer52_coef3.0_summary.csv,False
1,48,2.0,94.21,90.01,92.11,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer48_coef2.0_summary.csv,False
2,49,4.0,80.68,63.48,72.08,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer49_coef4.0_summary.csv,False
3,45,1.5,93.8,91.33,92.565,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.5_summary.csv,False
4,41,4.0,88.84,71.27,80.055,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer41_coef4.0_summary.csv,False
5,47,3.0,94.44,88.64,91.53999999999999,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer47_coef3.0_summary.csv,False
6,51,3.0,94.12,89.15,91.635,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer51_coef3.0_summary.csv,False
7,58,1.0,92.04,91.49,91.765,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer58_coef1.0_summary.csv,False
8,46,2.0,94.05,89.5,91.775,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer46_coef2.0_summary.csv,False
9,58,4.5,62.19,40.57,51.379999999999995,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer58_coef4.5_summary.csv,False
10,45,1.5,93.8,91.33,92.565,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.5_summary.csv,False
11,45,1.5,93.8,91.33,92.565,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.5_summary.csv,False
12,45,1.5,93.8,91.33,92.565,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.5_summary.csv,False
13,50,1.5,93.45,90.75,92.1,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer50_coef1.5_summary.csv,False
14,43,0.5,92.03,91.46,91.745,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer43_coef0.5_summary.csv,False
15,57,2.5,93.83,90.64,92.235,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer57_coef2.5_summary.csv,False
16,45,3.5,92.93,87.85,90.39,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef3.5_summary.csv,False
17,56,1.5,92.97,91.04,92.005,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer56_coef1.5_summary.csv,False
18,44,1.5,93.76,90.64,92.2,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer44_coef1.5_summary.csv,False
19,45,1.0,93.41,90.71,92.06,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.0_summary.csv,False
20,42,4.5,81.22,55.6,68.41,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef4.5_summary.csv,False
21,45,1.5,93.8,91.33,92.565,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.5_summary.csv,False
22,45,1.5,93.8,91.33,92.565,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.5_summary.csv,False
23,45,1.5,93.8,91.33,92.565,optuna_results_top15pl/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer45_coef1.5_summary.csv,False
