metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,93.52,2.2868318696397427,100.0,85.0,98.0,,,,,,,,,,,,,,,
coherence_raw,overall,59.08,27.077917202030147,100.0,5.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,92.0,0.0,1.0,82.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,90.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,95.0,0.0,1.0,58.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_82,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_83,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_84,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_85,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_86,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_87,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_88,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_89,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_90,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_91,92.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_92,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_93,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_94,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_95,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_96,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_97,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_98,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_99,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,hedging,3.5,34.0,response,positive,1.0,100.0
