metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,96.27,1.8431223507949763,100.0,90.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,13.7,13.631214179228497,100.0,2.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,98.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,95.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,98.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_82,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_83,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_84,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_85,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_86,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_87,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_88,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_89,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_90,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_91,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_92,98.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_93,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_94,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_95,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_96,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_97,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_98,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_99,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,hedging,4.5,33.0,response,positive,1.0,100.0
