metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,89.73,8.577709484471947,100.0,20.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,71.44,31.340491380959552,100.0,1.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,95.0,0.0,1.0,32.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,85.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_82,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_83,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_84,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_85,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_86,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_87,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_88,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_89,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_90,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_91,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_92,95.0,0.0,1.0,32.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_93,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_94,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_95,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_96,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_97,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_98,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_99,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,hedging,3.0,64.0,response,positive,1.0,100.0
