metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,89.01,3.3451307896702636,100.0,75.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,87.0,8.147392220827472,100.0,45.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
