metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,98.48,2.1188676221038443,100.0,92.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,7.06,11.780339553680106,100.0,1.0,75.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,99.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,98.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,98.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,99.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,95.0,0.0,1.0,32.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,99.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,99.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,95.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_82,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_83,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_84,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_85,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_86,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_87,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_88,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_89,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_90,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_91,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_92,99.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_93,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_94,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_95,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_96,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_97,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_98,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_99,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,hedging,4.0,50.0,response,positive,1.0,100.0
