trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,18,3.0,69.07,29.35,49.209999999999994,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer18_coef3.0_summary.csv,True
1,22,2.0,91.16,71.53,81.345,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer22_coef2.0_summary.csv,True
2,23,4.0,9.87,4.24,7.055,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer23_coef4.0_summary.csv,True
3,16,1.5,94.57,86.91,90.74,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer16_coef1.5_summary.csv,True
4,24,4.0,12.58,2.84,7.71,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer24_coef4.0_summary.csv,True
5,21,3.0,86.98,49.69,68.33500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer21_coef3.0_summary.csv,True
6,19,3.0,84.66,54.24,69.45,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer19_coef3.0_summary.csv,True
7,17,1.0,94.42,89.07,91.745,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer17_coef1.0_summary.csv,True
8,20,2.0,93.48,83.15,88.315,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer20_coef2.0_summary.csv,True
9,17,4.5,14.2,4.7,9.45,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer17_coef4.5_summary.csv,True
10,17,1.0,94.42,89.07,91.745,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer17_coef1.0_summary.csv,False
11,17,1.0,94.42,89.07,91.745,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer17_coef1.0_summary.csv,False
12,10,1.0,94.53,89.28,91.905,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef1.0_summary.csv,True
13,10,1.0,94.53,89.28,91.905,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef1.0_summary.csv,False
14,10,0.5,93.89,91.32,92.60499999999999,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef0.5_summary.csv,True
15,10,0.5,93.89,91.32,92.60499999999999,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef0.5_summary.csv,False
16,10,0.5,93.89,91.32,92.60499999999999,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef0.5_summary.csv,False
17,13,0.5,94.45,90.34,92.39500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer13_coef0.5_summary.csv,True
18,11,3.5,93.26,76.14,84.7,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer11_coef3.5_summary.csv,True
19,25,0.5,93.79,89.68,91.73500000000001,optuna_results_top15pl/gemma-2-2b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer25_coef0.5_summary.csv,True
