metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.66,2.8955828428832766,500.0,40.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,53.314,23.598716151519767,500.0,15.0,95.0,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,95.0,0.0,5.0,47.0,20.396078054371138,5.0,,,,,,,,
,,,,,,,golden_gate_centric_1,95.0,0.0,5.0,80.2,5.344155686354955,5.0,,,,,,,,
,,,,,,,golden_gate_centric_2,95.0,0.0,5.0,59.0,12.0,5.0,,,,,,,,
,,,,,,,golden_gate_centric_3,95.0,0.0,5.0,51.0,20.591260281974,5.0,,,,,,,,
,,,,,,,golden_gate_centric_4,95.0,0.0,5.0,31.0,4.898979485566356,5.0,,,,,,,,
,,,,,,,golden_gate_centric_5,95.0,0.0,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,golden_gate_centric_6,94.0,2.0,5.0,47.0,19.390719429665317,5.0,,,,,,,,
,,,,,,,golden_gate_centric_7,95.0,0.0,5.0,77.6,7.418894796396563,5.0,,,,,,,,
,,,,,,,golden_gate_centric_8,95.0,0.0,5.0,83.6,4.454211490264018,5.0,,,,,,,,
,,,,,,,golden_gate_centric_9,94.0,2.0,5.0,39.0,23.323807579381203,5.0,,,,,,,,
,,,,,,,golden_gate_centric_10,95.0,0.0,5.0,65.0,15.491933384829668,5.0,,,,,,,,
,,,,,,,golden_gate_centric_11,95.0,0.0,5.0,57.0,18.33030277982336,5.0,,,,,,,,
,,,,,,,golden_gate_centric_12,95.0,0.0,5.0,29.0,4.898979485566356,5.0,,,,,,,,
,,,,,,,golden_gate_centric_13,95.0,0.0,5.0,75.6,1.2,5.0,,,,,,,,
,,,,,,,golden_gate_centric_14,97.0,2.449489742783178,5.0,39.0,16.24807680927192,5.0,,,,,,,,
,,,,,,,golden_gate_centric_15,96.0,3.7416573867739413,5.0,86.4,2.8000000000000003,5.0,,,,,,,,
,,,,,,,golden_gate_centric_16,95.0,0.0,5.0,45.0,20.97617696340303,5.0,,,,,,,,
,,,,,,,golden_gate_centric_17,95.0,0.0,5.0,72.4,19.77473135089324,5.0,,,,,,,,
,,,,,,,golden_gate_centric_18,95.0,0.0,5.0,33.0,4.0,5.0,,,,,,,,
,,,,,,,golden_gate_centric_19,95.0,0.0,5.0,78.8,3.3105890714493698,5.0,,,,,,,,
