trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,53,4.0,71.39,90.88,81.13499999999999,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer53_coef4.0_summary.csv,True
1,3,3.5,38.69,91.96,65.32499999999999,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer3_coef3.5_summary.csv,False
2,10,4.5,39.92,92.03,65.975,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer10_coef4.5_summary.csv,False
3,1,1.5,38.63,91.84,65.235,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer1_coef1.5_summary.csv,False
4,7,4.5,39.52,91.96,65.74,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer7_coef4.5_summary.csv,False
5,28,4.5,91.77,85.13,88.44999999999999,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef4.5_summary.csv,False
6,59,4.0,91.63,55.56,73.595,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer59_coef4.0_summary.csv,True
7,55,4.5,89.16,70.41,79.785,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer55_coef4.5_summary.csv,True
8,60,2.0,54.08,90.92,72.5,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer60_coef2.0_summary.csv,True
9,13,4.5,43.44,91.92,67.68,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer13_coef4.5_summary.csv,False
10,28,0.5,38.77,91.89,65.33,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef0.5_summary.csv,False
11,28,4.0,88.84,89.02,88.93,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,True
12,28,3.0,78.0,91.14,84.57,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef3.0_summary.csv,False
13,28,2.5,69.15,91.69,80.42,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef2.5_summary.csv,True
14,38,1.0,47.29,91.84,69.565,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer38_coef1.0_summary.csv,True
15,22,4.0,65.02,91.76,78.39,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_2/cryptographic_pv_layer22_coef4.0_summary.csv,False
16,12,0.5,37.39,91.88,64.63499999999999,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer12_coef0.5_summary.csv,True
17,2,3.0,36.81,91.88,64.345,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer2_coef3.0_summary.csv,True
18,37,1.5,60.19,91.93,76.06,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer37_coef1.5_summary.csv,True
19,29,1.0,47.12,91.87,69.495,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer29_coef1.0_summary.csv,True
20,57,2.5,50.34,91.8,71.07,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer57_coef2.5_summary.csv,True
21,26,3.0,59.12,91.73,75.425,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer26_coef3.0_summary.csv,False
22,28,3.0,78.0,91.14,84.57,optuna_results/gemma-3-27b-it/cryptographic/pv_budget50_seeds3/seed_0/cryptographic_pv_layer28_coef3.0_summary.csv,False
23,47,2.0,51.06,91.84,71.45,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer47_coef2.0_summary.csv,True
24,48,3.5,85.55,86.45,86.0,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer48_coef3.5_summary.csv,True
25,46,3.5,72.24,91.4,81.82,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer46_coef3.5_summary.csv,True
26,42,3.5,77.87,91.26,84.565,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer42_coef3.5_summary.csv,True
27,16,3.5,44.77,91.85,68.31,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef3.5_summary.csv,True
28,48,4.0,93.7,67.5,80.6,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer48_coef4.0_summary.csv,True
29,14,4.0,44.96,91.96,68.46,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer14_coef4.0_summary.csv,True
30,36,4.5,94.81,64.05,79.43,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer36_coef4.5_summary.csv,True
31,35,3.0,84.06,90.76,87.41,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer35_coef3.0_summary.csv,True
32,35,3.5,89.03,88.26,88.64500000000001,optuna_results/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer35_coef3.5_summary.csv,True
