trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,59,4.0,77.88,81.05,79.465,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer59_coef4.0_summary.csv,False
1,19,3.5,63.55,91.89,77.72,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer19_coef3.5_summary.csv,False
2,40,4.5,65.36,22.1,43.730000000000004,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer40_coef4.5_summary.csv,False
3,58,4.0,74.26,89.61,81.935,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer58_coef4.0_summary.csv,False
4,33,3.5,92.9,79.87,86.385,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer33_coef3.5_summary.csv,False
5,34,3.5,92.65,81.6,87.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef3.5_summary.csv,False
6,60,0.5,61.6,91.75,76.675,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer60_coef0.5_summary.csv,False
7,16,4.0,63.15,91.93,77.54,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer16_coef4.0_summary.csv,False
8,15,3.0,63.75,91.96,77.85499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/graphical/graphical_pv_layer15_coef3.0_summary.csv,False
9,53,0.5,60.25,91.71,75.97999999999999,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer53_coef0.5_summary.csv,False
10,9,1.5,59.05,91.85,75.44999999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer9_coef1.5_summary.csv,False
11,34,3.5,92.65,81.6,87.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef3.5_summary.csv,False
12,34,3.5,92.65,81.6,87.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef3.5_summary.csv,False
13,34,2.0,78.65,91.72,85.185,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef2.0_summary.csv,False
14,34,1.0,69.05,91.91,80.47999999999999,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef1.0_summary.csv,False
15,57,2.5,67.85,90.94,79.395,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer57_coef2.5_summary.csv,False
16,20,3.5,66.95,92.0,79.475,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer20_coef3.5_summary.csv,False
17,12,3.5,61.95,92.03,76.99000000000001,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer12_coef3.5_summary.csv,False
18,25,2.5,66.8,91.89,79.345,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer25_coef2.5_summary.csv,False
19,42,1.0,65.6,91.93,78.765,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer42_coef1.0_summary.csv,False
20,4,4.5,59.9,91.89,75.895,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer4_coef4.5_summary.csv,False
21,34,3.5,92.65,81.6,87.125,optuna_results/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_2/graphical_pv_layer34_coef3.5_summary.csv,False
22,35,3.5,90.48,87.02,88.75,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer35_coef3.5_summary.csv,False
23,35,3.5,90.48,87.02,88.75,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer35_coef3.5_summary.csv,False
24,35,3.0,86.4,91.33,88.86500000000001,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer35_coef3.0_summary.csv,False
25,35,3.0,86.4,91.33,88.86500000000001,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer35_coef3.0_summary.csv,False
26,35,3.0,86.4,91.33,88.86500000000001,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer35_coef3.0_summary.csv,False
27,35,3.0,86.4,91.33,88.86500000000001,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer35_coef3.0_summary.csv,False
28,49,3.0,70.75,91.58,81.16499999999999,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer49_coef3.0_summary.csv,False
29,38,3.0,82.65,89.56,86.105,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer38_coef3.0_summary.csv,False
30,55,3.0,68.2,91.58,79.89,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer55_coef3.0_summary.csv,False
31,35,3.0,86.4,91.33,88.86500000000001,optuna_results/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer35_coef3.0_summary.csv,False
