trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,22,4.0,38.13,52.03,45.08,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer22_coef4.0_summary.csv,True
1,7,0.5,8.85,91.03,49.94,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer7_coef0.5_summary.csv,False
2,20,2.0,15.9,90.51,53.205000000000005,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer20_coef2.0_summary.csv,True
3,8,2.5,9.46,91.56,50.510000000000005,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer8_coef2.5_summary.csv,True
4,23,1.5,13.6,91.2,52.4,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer23_coef1.5_summary.csv,True
5,2,3.0,9.47,91.4,50.435,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer2_coef3.0_summary.csv,True
6,8,0.5,8.3,91.15,49.725,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer8_coef0.5_summary.csv,True
7,14,1.0,13.47,90.95,52.21,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer14_coef1.0_summary.csv,True
8,3,1.0,9.05,90.85,49.949999999999996,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer3_coef1.0_summary.csv,True
9,5,3.5,9.05,90.77,49.91,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer5_coef3.5_summary.csv,True
10,20,2.0,15.9,90.51,53.205000000000005,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer20_coef2.0_summary.csv,False
11,20,2.0,15.9,90.51,53.205000000000005,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer20_coef2.0_summary.csv,False
12,20,2.0,15.9,90.51,53.205000000000005,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer20_coef2.0_summary.csv,False
13,6,2.0,10.47,90.83,50.65,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer6_coef2.0_summary.csv,True
14,13,4.5,14.0,22.64,18.32,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer13_coef4.5_summary.csv,False
15,17,2.0,23.88,88.32,56.099999999999994,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer17_coef2.0_summary.csv,True
16,19,2.0,16.0,90.33,53.165,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer19_coef2.0_summary.csv,True
17,17,4.0,70.69,13.02,41.855,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer17_coef4.0_summary.csv,True
18,9,1.5,10.0,91.22,50.61,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer9_coef1.5_summary.csv,True
19,17,3.5,61.79,35.19,48.489999999999995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer17_coef3.5_summary.csv,True
20,10,4.5,8.44,80.55,44.495,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer10_coef4.5_summary.csv,True
21,4,2.0,10.15,91.26,50.705000000000005,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer4_coef2.0_summary.csv,True
22,20,2.0,15.9,90.51,53.205000000000005,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer20_coef2.0_summary.csv,False
23,18,2.0,19.12,88.59,53.855000000000004,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer18_coef2.0_summary.csv,False
24,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,True
25,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
26,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
27,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
28,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
29,15,3.0,38.3,72.12,55.21,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer15_coef3.0_summary.csv,True
30,21,3.0,19.86,81.77,50.815,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer21_coef3.0_summary.csv,True
31,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
32,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
33,16,3.0,45.88,63.83,54.855000000000004,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer16_coef3.0_summary.csv,False
34,1,3.0,10.2,90.75,50.475,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer1_coef3.0_summary.csv,True
35,11,2.5,8.67,90.36,49.515,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer11_coef2.5_summary.csv,False
36,25,3.0,14.8,90.6,52.699999999999996,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer25_coef3.0_summary.csv,True
37,24,4.0,24.08,81.52,52.8,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer24_coef4.0_summary.csv,True
38,22,0.5,9.3,90.75,50.025,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer22_coef0.5_summary.csv,True
39,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
40,12,3.0,12.67,89.14,50.905,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer12_coef3.0_summary.csv,True
41,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
42,18,3.0,43.42,74.57,58.995,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef3.0_summary.csv,False
43,7,2.5,10.9,91.16,51.03,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer7_coef2.5_summary.csv,False
44,18,1.0,13.42,90.98,52.2,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef1.0_summary.csv,True
45,23,1.5,13.6,91.2,52.4,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer23_coef1.5_summary.csv,False
46,2,3.0,9.47,91.4,50.435,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer2_coef3.0_summary.csv,False
47,18,0.5,11.75,91.44,51.595,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer18_coef0.5_summary.csv,True
48,14,3.0,18.79,85.04,51.915000000000006,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer14_coef3.0_summary.csv,True
49,8,3.5,11.72,90.9,51.31,optuna_results/gemma-2-2b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer8_coef3.5_summary.csv,True
