metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,1.3249798269041674e-15,3.5283601238120413e-15,100.0,0.0,2.3659776091263403e-14,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.87097909566326,3.220624225130596,100.0,88.78312671547236,99.99999774401986,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99996369676927,0.00027990636544858455,100.0,99.99721489644995,99.9999999998502,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,0.0,0.0,1.0,94.75970295742918,0.0,1.0,99.99999959850287,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,0.0,0.0,1.0,90.07958240779064,0.0,1.0,99.99989176757937,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,2.4937220533319787e-15,0.0,1.0,92.47134688499409,0.0,1.0,99.99999906384103,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,94.51676677606794,0.0,1.0,99.9999999915469,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,0.0,0.0,1.0,94.97247767591206,0.0,1.0,99.99999999627325,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,2.200701987969598e-15,0.0,1.0,94.80995003853153,0.0,1.0,99.99999999133526,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,2.2007019879699935e-15,0.0,1.0,98.75521780707314,0.0,1.0,99.99999995836697,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,2.2007019879674006e-15,0.0,1.0,95.02619335616214,0.0,1.0,99.99999996696016,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,5.61968939680292e-15,0.0,1.0,94.5188547409392,0.0,1.0,99.99999999705918,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,0.0,0.0,1.0,99.9999589133988,0.0,1.0,99.9999999980509,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,0.0,0.0,1.0,90.68597647001432,0.0,1.0,99.99962495826388,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_11,0.0,0.0,1.0,91.12203942170467,0.0,1.0,99.99999967977864,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_12,0.0,0.0,1.0,91.51543283678693,0.0,1.0,99.99999997359312,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_13,0.0,0.0,1.0,99.99910051376523,0.0,1.0,99.99999999816778,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_14,0.0,0.0,1.0,99.49401544251968,0.0,1.0,99.9999999961999,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_15,0.0,0.0,1.0,99.99645844673518,0.0,1.0,99.99999999846983,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_16,3.862352272560559e-15,0.0,1.0,90.20947328126498,0.0,1.0,99.99996307906322,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_17,0.0,0.0,1.0,99.99997417645255,0.0,1.0,99.99999999973319,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_18,3.592547237846833e-16,0.0,1.0,95.03697285420743,0.0,1.0,99.99999998182805,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_19,2.3195228302372114e-16,0.0,1.0,99.70928278229856,0.0,1.0,99.99999999453507,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_20,0.0,0.0,1.0,94.98986714848029,0.0,1.0,99.99999999353166,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_21,7.144633303150339e-16,0.0,1.0,95.01359824522878,0.0,1.0,99.99999963623011,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_22,0.0,0.0,1.0,99.99936845597756,0.0,1.0,99.99999999276841,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_23,0.0,0.0,1.0,94.9584422962556,0.0,1.0,99.99999995014545,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_24,4.910429870151331e-16,0.0,1.0,91.02797594461933,0.0,1.0,99.99999745263085,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_25,0.0,0.0,1.0,94.25644152360142,0.0,1.0,99.99999916276538,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_26,0.0,0.0,1.0,99.9971800763294,0.0,1.0,99.9999999983303,0.0,1.0,,,,,,,,
