metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.6492277727234134,6.459734776779413,100.0,0.0,64.92277727208592,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.46825618446228,4.36079529165716,100.0,68.95696754163043,99.99999996412136,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9693869319573,0.3045158508751777,100.0,96.93949250041793,99.99999999973782,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,7.68120468516773e-15,0.0,1.0,95.03706293321287,0.0,1.0,99.9999962779213,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,0.0,0.0,1.0,99.3644698733441,0.0,1.0,99.99999999211079,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,0.0,0.0,1.0,93.10385083714769,0.0,1.0,99.9999996085757,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,93.37512189142384,0.0,1.0,99.99999999358823,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,4.333439150763787e-16,0.0,1.0,94.9184995490316,0.0,1.0,99.99999998489061,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,0.0,0.0,1.0,99.99920048342051,0.0,1.0,99.99999999945162,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,3.4085139172094558e-15,0.0,1.0,98.28758754816577,0.0,1.0,99.9999999981185,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,0.0,0.0,1.0,87.22714576079596,0.0,1.0,99.99996873743402,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,0.0,0.0,1.0,97.83656748787611,0.0,1.0,99.99999999906687,0.0,1.0,,,,,,,,
