metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,1.2566631084816195e-15,3.4399583025023744e-15,100.0,0.0,2.1488235833845324e-14,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.50764939828287,3.2821204952005596,100.0,86.1132750400135,99.99988130826456,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99997595686703,0.00017242537543456658,100.0,99.9983165350794,99.99999999953229,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,8.095930175203544e-16,0.0,1.0,94.75896148134484,0.0,1.0,99.99999998461506,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,0.0,0.0,1.0,89.70893993781938,0.0,1.0,99.9983165350794,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,0.0,0.0,1.0,92.1158607913167,0.0,1.0,99.99999904761809,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,94.97186259796885,0.0,1.0,99.99999999721388,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,1.2415511035965174e-16,0.0,1.0,94.8093004082118,0.0,1.0,99.99999995474685,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,0.0,0.0,1.0,95.03253257067203,0.0,1.0,99.99999999841374,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,0.0,0.0,1.0,92.13861899341514,0.0,1.0,99.99999990985654,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,0.0,0.0,1.0,88.60958549383372,0.0,1.0,99.9999987766991,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,3.628344178010162e-15,0.0,1.0,91.90785836213148,0.0,1.0,99.99999998757539,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,0.0,0.0,1.0,99.99988130826456,0.0,1.0,99.99999999939392,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,0.0,0.0,1.0,93.63792821036523,0.0,1.0,99.99999978836702,0.0,1.0,,,,,,,,
