metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.12052345211580455,1.1976163656071963,100.0,0.0,12.036645699418598,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.84169138097916,3.1798929995640384,100.0,86.3383232369272,99.99998698962135,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99989790147757,0.000788968248344817,100.0,99.99234658444703,99.9999999997593,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,3.988969429654999e-13,0.0,1.0,94.51695335159809,0.0,1.0,99.99998836689531,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,9.76555587452272e-16,0.0,1.0,87.53005299232045,0.0,1.0,99.99234658444703,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,6.367942346673259e-15,0.0,1.0,94.25101203196729,0.0,1.0,99.99999978576827,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,92.74868866735436,0.0,1.0,99.99999986937503,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,0.01569951202511443,0.0,1.0,94.6852183529145,0.0,1.0,99.9999999281222,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,0.0,0.0,1.0,94.93729847694463,0.0,1.0,99.99999999839966,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,1.8244460284649234e-15,0.0,1.0,95.0253740263658,0.0,1.0,99.99999998394189,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,0.0,0.0,1.0,94.61263646029332,0.0,1.0,99.999999040987,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,0.0,0.0,1.0,99.99957647498037,0.0,1.0,99.9999999979829,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,0.0,0.0,1.0,95.01887897308636,0.0,1.0,99.99999999921931,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,1.4975964973603194e-16,0.0,1.0,95.02791042760272,0.0,1.0,99.99999998590614,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_11,0.0,0.0,1.0,96.95625696988947,0.0,1.0,99.99999998515524,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_12,0.0,0.0,1.0,95.1807543519581,0.0,1.0,99.99999990109151,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_13,0.0,0.0,1.0,99.99557692232688,0.0,1.0,99.99999999915705,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_14,0.0,0.0,1.0,95.01120915728063,0.0,1.0,99.99999995679387,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_15,0.0,0.0,1.0,97.56151646597444,0.0,1.0,99.99999997530192,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_16,4.910429870151475e-16,0.0,1.0,89.2174313407624,0.0,1.0,99.99991504015249,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_17,1.1176086870859005e-14,0.0,1.0,88.56314095208839,0.0,1.0,99.99999995739157,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_18,0.0,0.0,1.0,94.98709589927851,0.0,1.0,99.99999457514602,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_19,1.177950889826284e-15,0.0,1.0,94.95726503176991,0.0,1.0,99.99999983257368,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_20,0.0,0.0,1.0,94.92330873632041,0.0,1.0,99.99999998486578,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_21,4.3766185028394275e-15,0.0,1.0,95.6911826240892,0.0,1.0,99.99999982390602,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_22,9.862862046557278e-15,0.0,1.0,94.96128389138902,0.0,1.0,99.99999953858772,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_23,3.5925472378495537e-16,0.0,1.0,90.00066978482101,0.0,1.0,99.99999968881912,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_24,1.0395380116689217e-15,0.0,1.0,94.6962708688144,0.0,1.0,99.99999817696045,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_25,4.959358486180543e-15,0.0,1.0,90.73095895916394,0.0,1.0,99.99999460182696,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_26,3.119763843072733e-13,0.0,1.0,95.08463343264691,0.0,1.0,99.99999999756506,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_27,5.279209628318163e-15,0.0,1.0,94.99336354009665,0.0,1.0,99.99999997916943,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_28,6.711761853991351e-16,0.0,1.0,90.2427081563505,0.0,1.0,99.99999905792394,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_29,0.0,0.0,1.0,90.09232616320881,0.0,1.0,99.99999524773024,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_30,1.0542577434322515e-13,0.0,1.0,88.4455240196206,0.0,1.0,99.99999980978755,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_31,5.279209628277592e-15,0.0,1.0,92.7831336512803,0.0,1.0,99.99999925295329,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_32,3.62834417804261e-15,0.0,1.0,94.67644274670766,0.0,1.0,99.99999825090124,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_33,0.0,0.0,1.0,94.07406858467601,0.0,1.0,99.99999459462256,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_34,0.0,0.0,1.0,92.79203898370834,0.0,1.0,99.99999982348805,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_35,0.0,0.0,1.0,95.09845615823325,0.0,1.0,99.99999999769621,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_36,0.0,0.0,1.0,93.87667140956519,0.0,1.0,99.99999984907345,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_37,0.0,0.0,1.0,94.90734364946081,0.0,1.0,99.99999998060589,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_38,1.3560911737962284e-10,0.0,1.0,89.10591730838306,0.0,1.0,99.99999954392133,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_39,0.0,0.0,1.0,94.2565512790768,0.0,1.0,99.99999978015806,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_40,0.0,0.0,1.0,94.94350776460728,0.0,1.0,99.99999997106534,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_41,0.0,0.0,1.0,92.78396547580685,0.0,1.0,99.99977237218971,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_42,0.0,0.0,1.0,90.44438568119271,0.0,1.0,99.99999990897737,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_43,3.8242466280941813e-16,0.0,1.0,94.98474062094186,0.0,1.0,99.999999873312,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_44,0.0,0.0,1.0,92.47448832672934,0.0,1.0,99.99999948844925,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_45,0.0,0.0,1.0,94.616084360828,0.0,1.0,99.9999995444358,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_46,0.0,0.0,1.0,89.11384747994222,0.0,1.0,99.99999949594684,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_47,0.0,0.0,1.0,93.3683806081917,0.0,1.0,99.99999877323248,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_48,1.5125188821470916e-15,0.0,1.0,94.61585087327913,0.0,1.0,99.99999998812181,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_49,5.279209628330844e-15,0.0,1.0,99.9511867237394,0.0,1.0,99.99999995387701,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_50,0.0,0.0,1.0,95.00102751125107,0.0,1.0,99.99999995519053,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_51,3.202002498626912e-15,0.0,1.0,92.26765162860032,0.0,1.0,99.99999998103837,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_52,0.0,0.0,1.0,94.9078281014142,0.0,1.0,99.99999998372027,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_53,1.1779508898263309e-15,0.0,1.0,95.12255009476759,0.0,1.0,99.9999999698985,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_54,5.564246011257611e-16,0.0,1.0,89.87932749906905,0.0,1.0,99.99999995582574,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_55,12.036645699418598,0.0,1.0,90.00012176792119,0.0,1.0,99.9999957680306,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_56,0.0,0.0,1.0,93.35743803534821,0.0,1.0,99.99999978791249,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_57,6.778639342787172e-15,0.0,1.0,99.9954252407739,0.0,1.0,99.99999999753102,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_58,0.0,0.0,1.0,91.27985371474654,0.0,1.0,99.99999972625284,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_59,0.0,0.0,1.0,99.99644693561667,0.0,1.0,99.99999999597813,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_60,0.0,0.0,1.0,90.06053007063687,0.0,1.0,99.99999464827259,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_61,1.2029581621953751e-14,0.0,1.0,89.97583572213453,0.0,1.0,99.99999746194715,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_62,1.3269852319555872e-13,0.0,1.0,92.15939135516211,0.0,1.0,99.9999999984994,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_63,3.6283441780387294e-15,0.0,1.0,92.78975017863672,0.0,1.0,99.99999978210455,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_64,0.0,0.0,1.0,94.07928765784499,0.0,1.0,99.99999999273004,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_65,0.0,0.0,1.0,89.1410985371733,0.0,1.0,99.99999991371938,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_66,1.7139084315388033e-15,0.0,1.0,90.3967509015156,0.0,1.0,99.99784239318596,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_67,0.0,0.0,1.0,94.91449884802918,0.0,1.0,99.99999998257464,0.0,1.0,,,,,,,,
