metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,3.0956038158504037e-13,3.0657808235474716e-12,100.0,0.0,3.081367866541996e-11,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.50923465244664,3.396797515703863,100.0,86.33819957020255,99.99997723046563,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99983055033694,0.0012835967048849056,100.0,99.98757322191673,99.99999999958814,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,0.0,0.0,1.0,94.0794776521231,0.0,1.0,99.99999214714845,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,1.9421126878982862e-15,0.0,1.0,89.63938186132978,0.0,1.0,99.99951757843783,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,0.0,0.0,1.0,93.87911451956006,0.0,1.0,99.99999994494725,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,94.51890891304409,0.0,1.0,99.99999998573911,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,3.2020024986307523e-15,0.0,1.0,95.07923852396249,0.0,1.0,99.99999959027527,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,0.0,0.0,1.0,94.84842109016571,0.0,1.0,99.9999999074713,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,0.0,0.0,1.0,92.79810916471125,0.0,1.0,99.99999982999438,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,4.9593584861540456e-15,0.0,1.0,91.80032067824853,0.0,1.0,99.99999983378574,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,0.0,0.0,1.0,94.97367744828732,0.0,1.0,99.99999998916556,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,0.0,0.0,1.0,99.99946868415175,0.0,1.0,99.9999999993597,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,3.3748858040093076e-16,0.0,1.0,90.50698012435699,0.0,1.0,99.9999999161363,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_11,2.493722053324703e-15,0.0,1.0,93.37516754405554,0.0,1.0,99.99999989550734,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_12,0.0,0.0,1.0,94.7619082967497,0.0,1.0,99.99999998895004,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_13,0.0,0.0,1.0,99.99973480959653,0.0,1.0,99.99999999898284,0.0,1.0,,,,,,,,
