metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,1.897487990718901e-12,1.8725084849162148e-11,100.0,0.0,1.8820465287072715e-10,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.59393047605622,3.6753709715021894,100.0,85.26369891125066,99.99998895903995,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99991486539841,0.000750438237122974,100.0,99.99245961817311,99.99999999937755,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,4.111452592532249e-15,0.0,1.0,96.63375795186005,0.0,1.0,99.99999998942187,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,1.0395380116694808e-15,0.0,1.0,87.21164365588292,0.0,1.0,99.99981926023813,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,0.0,0.0,1.0,94.98612284419856,0.0,1.0,99.99999998195445,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,88.66821553282651,0.0,1.0,99.99999991898285,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,4.910429870145211e-16,0.0,1.0,95.00363791335928,0.0,1.0,99.99999772307811,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,0.0,0.0,1.0,95.05882776462178,0.0,1.0,99.99999999874983,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,1.039538011669904e-15,0.0,1.0,98.94001074955519,0.0,1.0,99.99999940931268,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,0.0,0.0,1.0,93.10952175788358,0.0,1.0,99.99999980860605,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,0.0,0.0,1.0,93.8763964820056,0.0,1.0,99.99999998424474,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,1.824446028460121e-15,0.0,1.0,99.99990281176254,0.0,1.0,99.99999999873371,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,0.0,0.0,1.0,90.9586785100742,0.0,1.0,99.99999311064796,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_11,3.4085139172349304e-15,0.0,1.0,93.09589223009539,0.0,1.0,99.9999998645797,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_12,0.0,0.0,1.0,93.0918556046217,0.0,1.0,99.99999996540247,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_13,0.0,0.0,1.0,99.98981376837416,0.0,1.0,99.99999999639364,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_14,0.0,0.0,1.0,94.99715851444131,0.0,1.0,99.99999972499745,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_15,0.0,0.0,1.0,99.83188323666607,0.0,1.0,99.99999999903537,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_16,5.982128223756488e-15,0.0,1.0,90.38672184131838,0.0,1.0,99.99999115366131,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_17,0.0,0.0,1.0,94.99870444997421,0.0,1.0,99.999999999363,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_18,0.0,0.0,1.0,94.25113103158652,0.0,1.0,99.999999809326,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_19,0.0,0.0,1.0,86.9001418463476,0.0,1.0,99.99999943379841,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_20,0.0,0.0,1.0,99.99083976141513,0.0,1.0,99.9999999990509,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_21,0.0,0.0,1.0,85.53668158528048,0.0,1.0,99.9999043095871,0.0,1.0,,,,,,,,
