metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,2.5112431779850306,9.063735221758819,100.0,0.0,57.57973345840724,,,,,,,,,,,,,,,
coherence_raw,overall,93.3177780879967,3.8787896570289715,100.0,75.28375849808398,99.99999704150794,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,4.943110855970115e-07,0.0,1.0,94.90940726051493,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,10.825375229121446,0.0,1.0,88.73960306536348,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,6.896143457602551e-14,0.0,1.0,90.8860212086126,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,95.12464917202767,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,4.6588861450577945e-15,0.0,1.0,94.50448136782728,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,2.2007019879697427e-15,0.0,1.0,99.99020548093957,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,0.0,0.0,1.0,90.97716581795045,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,3.008002974357177e-15,0.0,1.0,89.8282292924182,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,0.0,0.0,1.0,99.96125357853504,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,0.0,0.0,1.0,99.99978479551771,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,0.0,0.0,1.0,87.50358867465155,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_11,57.57973345840724,0.0,1.0,86.10860585007337,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_12,0.0,0.0,1.0,86.34314465548796,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_13,0.0,0.0,1.0,97.32193209090264,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_14,0.0,0.0,1.0,95.01626969519967,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_15,0.0,0.0,1.0,99.79607722022882,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_16,1.3347932285965746e-15,0.0,1.0,88.77605408624488,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_17,1.117608687078849e-14,0.0,1.0,95.01520937989054,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_18,0.0,0.0,1.0,93.02059337118344,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_19,15.22231358548138,0.0,1.0,94.97214214258935,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_20,5.76612633100453e-12,0.0,1.0,99.09941622037968,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_21,0.0,0.0,1.0,90.97534877042975,0.0,1.0,,,,,,,,
