metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,5.892475744134675,17.54247084142438,100.0,0.0,81.57346302336337,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.35113167644033,3.3893552079524225,100.0,85.0415610227307,99.99887842600583,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99997555159294,0.00016929426781468854,100.0,99.99831832398883,99.99999999930894,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,3.0379753854343434e-14,0.0,1.0,94.81063102282307,0.0,1.0,99.99999997651294,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,3.1704118097900947e-16,0.0,1.0,90.24946710344598,0.0,1.0,99.99997602737162,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,0.0,0.0,1.0,99.24757054492595,0.0,1.0,99.99999999465055,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,89.17704705629353,0.0,1.0,99.99998863824612,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,0.0,0.0,1.0,93.24109782472235,0.0,1.0,99.99999992665161,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,0.001755847938362509,0.0,1.0,94.99688319346316,0.0,1.0,99.99999997989366,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,0.0,0.0,1.0,94.92655258303856,0.0,1.0,99.99999989271593,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,19.167880110373943,0.0,1.0,94.38713561448871,0.0,1.0,99.99999968097988,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,9.781610893379759e-14,0.0,1.0,90.09952595253479,0.0,1.0,99.99999997086223,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,8.26262996754909,0.0,1.0,99.76169940661411,0.0,1.0,99.99999999839571,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,0.0,0.0,1.0,92.78005128476393,0.0,1.0,99.99999998467256,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_11,81.12552441951001,0.0,1.0,92.79548642838768,0.0,1.0,99.99999925630598,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_12,0.0,0.0,1.0,94.6103104840724,0.0,1.0,99.99999990618032,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_13,0.0,0.0,1.0,99.99134088592477,0.0,1.0,99.99999999930894,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_14,9.862862046433598e-15,0.0,1.0,94.92019202715441,0.0,1.0,99.99998995918207,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_15,1.8545337166862802e-11,0.0,1.0,99.61358826439563,0.0,1.0,99.99999999835909,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_16,4.111452592531564e-15,0.0,1.0,88.23809347568617,0.0,1.0,99.9999488695244,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_17,8.70394520670986e-15,0.0,1.0,94.90959616018797,0.0,1.0,99.99999998285347,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_18,4.0708893451336193e-16,0.0,1.0,94.24893557932036,0.0,1.0,99.99999978266506,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_19,56.29961985902248,0.0,1.0,89.80837942626398,0.0,1.0,99.99998990189756,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_20,36.80752110205754,0.0,1.0,97.13416607937951,0.0,1.0,99.9999999970866,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_21,0.0,0.0,1.0,95.02105595628116,0.0,1.0,99.99999974981219,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_22,3.3050391874065114e-07,0.0,1.0,97.37925414730813,0.0,1.0,99.99999998966342,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_23,0.0,0.0,1.0,90.33186226885643,0.0,1.0,99.99999980958937,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_24,7.144633303152968e-16,0.0,1.0,89.73269103652795,0.0,1.0,99.99977224426554,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_25,1.610067969053342e-15,0.0,1.0,90.17597328301592,0.0,1.0,99.99999439587037,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_26,9.862862046550047e-15,0.0,1.0,99.97486026295286,0.0,1.0,99.99999999776928,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_27,0.0,0.0,1.0,96.49571737829207,0.0,1.0,99.99999997965338,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_28,9.862862046529639e-15,0.0,1.0,89.10566557397621,0.0,1.0,99.99999902459031,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_29,0.0,0.0,1.0,94.9272711642049,0.0,1.0,99.99999992744625,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_30,8.618072811279165e-16,0.0,1.0,85.56981017690237,0.0,1.0,99.99982232442184,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_31,3.202002498633385e-15,0.0,1.0,95.05074989131451,0.0,1.0,99.99999978292477,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_32,2.0673681948548096e-15,0.0,1.0,94.24619315896706,0.0,1.0,99.99999968393831,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_33,0.0,0.0,1.0,90.68633249062259,0.0,1.0,99.9999991663531,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_34,4.658886145090348e-15,0.0,1.0,90.88882127351485,0.0,1.0,99.99999745675765,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_35,40.64315183629861,0.0,1.0,97.29792216028903,0.0,1.0,99.99999998294744,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_36,23.337991519853787,0.0,1.0,87.52780083960626,0.0,1.0,99.99999958415624,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_37,77.687684687312,0.0,1.0,94.24151827515477,0.0,1.0,99.99999905019763,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_38,7.605422562208713e-16,0.0,1.0,90.11703056262799,0.0,1.0,99.99998983692655,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_39,0.0,0.0,1.0,90.17813534299655,0.0,1.0,99.99999977816596,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_40,0.0,0.0,1.0,94.07982181577981,0.0,1.0,99.9999977534774,0.0,1.0,,,,,,,,
