metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,1.3411370424055796e-07,1.33441448252468e-06,100.0,0.0,1.3411370164292436e-05,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.48794078024984,3.877904990717331,100.0,84.48157658470656,99.99999856853532,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9991760504251,0.0070689468535824525,100.0,99.92928877287623,99.99999999956307,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,2.200701987967893e-15,0.0,1.0,93.64202384867484,0.0,1.0,99.99999987937876,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,0.0,0.0,1.0,91.23766470777099,0.0,1.0,99.99996050234333,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,0.0,0.0,1.0,93.09456407503632,0.0,1.0,99.99999992862952,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,2.493722053324811e-15,0.0,1.0,99.86849391388091,0.0,1.0,99.99999999788979,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,0.0,0.0,1.0,94.37535483155123,0.0,1.0,99.99999993801814,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,0.0,0.0,1.0,99.99240889784265,0.0,1.0,99.99999999865723,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,0.0,0.0,1.0,90.36297348340982,0.0,1.0,99.99999975533491,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,2.4937220533260047e-15,0.0,1.0,94.59402323721045,0.0,1.0,99.9999994180665,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,0.0,0.0,1.0,94.75522573944359,0.0,1.0,99.99999999129128,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,0.0,0.0,1.0,99.9978288028058,0.0,1.0,99.99999999800563,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,2.6283637069422586e-16,0.0,1.0,91.22661200671146,0.0,1.0,99.99999954491655,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_11,9.765555874498241e-16,0.0,1.0,89.51747061332333,0.0,1.0,99.99999930430532,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_12,0.0,0.0,1.0,94.24750151842709,0.0,1.0,99.99999935562703,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_13,0.0,0.0,1.0,99.97034898433785,0.0,1.0,99.99999999850503,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_14,0.0,0.0,1.0,96.3980204510324,0.0,1.0,99.9999999938986,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_15,0.0,0.0,1.0,99.9312477189039,0.0,1.0,99.99999999885412,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_16,7.681204685188664e-15,0.0,1.0,85.72697851420459,0.0,1.0,99.999932856058,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_17,0.0,0.0,1.0,99.49783560311822,0.0,1.0,99.99999999871906,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_18,0.0,0.0,1.0,95.75350225997275,0.0,1.0,99.99999986418634,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_19,8.703945206694924e-15,0.0,1.0,94.24889469762695,0.0,1.0,99.99999999478518,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_20,0.0,0.0,1.0,94.99433406980033,0.0,1.0,99.99999999503348,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_21,3.8242466280928565e-16,0.0,1.0,95.19575747631268,0.0,1.0,99.99999988164544,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_22,8.095930175168328e-16,0.0,1.0,95.25163332817965,0.0,1.0,99.99999991490482,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_23,6.30511676014063e-16,0.0,1.0,91.28106722555565,0.0,1.0,99.9999996052394,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_24,1.420879995635728e-15,0.0,1.0,93.09422075320182,0.0,1.0,99.99995994436156,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_25,4.612921964045177e-16,0.0,1.0,90.40028534569498,0.0,1.0,99.99999968051978,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_26,9.862862046517812e-15,0.0,1.0,99.63681410325398,0.0,1.0,99.99999999860897,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_27,0.0,0.0,1.0,90.41271320887529,0.0,1.0,99.99999668735951,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_28,0.0,0.0,1.0,90.5580731481818,0.0,1.0,99.99999934474975,0.0,1.0,,,,,,,,
