metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,1.6579157975373574e-15,3.4734883490043868e-15,100.0,0.0,2.36597760912606e-14,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.22008003505702,3.268160416690386,100.0,86.33990846270063,99.99999955582724,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99996936437397,0.0002915261286533567,100.0,99.99706900488466,99.99999999986375,,,,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,1.348093405377053e-14,0.0,1.0,99.98314401162716,0.0,1.0,99.999999988948,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_1,0.0,0.0,1.0,92.79290744261338,0.0,1.0,99.99999460071183,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_2,1.0395380116655543e-15,0.0,1.0,93.64829041560348,0.0,1.0,99.9999984573514,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_3,0.0,0.0,1.0,91.17008097601604,0.0,1.0,99.99999903745316,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_4,3.824246628091129e-16,0.0,1.0,95.03748843571343,0.0,1.0,99.99999624566733,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_5,2.3426350719141105e-15,0.0,1.0,97.86833451900996,0.0,1.0,99.9999999949337,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_6,0.0,0.0,1.0,93.37454958951407,0.0,1.0,99.99999996520785,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_7,9.862862046549794e-15,0.0,1.0,91.87302558875184,0.0,1.0,99.9999999550718,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_8,0.0,0.0,1.0,99.99730844535624,0.0,1.0,99.99999999878985,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_9,0.0,0.0,1.0,99.99992272706561,0.0,1.0,99.99999999857154,0.0,1.0,,,,,,,,
,,,,,,,golden_gate_centric_10,5.564246011246457e-16,0.0,1.0,94.93249707625777,0.0,1.0,99.99999997730181,0.0,1.0,,,,,,,,
