trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,53,4.0,88.6,83.86,86.22999999999999,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer53_coef4.0_summary.csv,True
1,3,3.5,82.0,92.44,87.22,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer3_coef3.5_summary.csv,True
2,10,4.5,82.95,91.76,87.355,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer10_coef4.5_summary.csv,True
3,1,1.5,82.8,91.96,87.38,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer1_coef1.5_summary.csv,True
4,7,4.5,78.8,92.07,85.435,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer7_coef4.5_summary.csv,True
5,28,4.5,95.63,60.8,78.215,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer28_coef4.5_summary.csv,True
6,59,4.0,86.9,85.57,86.235,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer59_coef4.0_summary.csv,True
7,55,4.5,90.75,75.58,83.16499999999999,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer55_coef4.5_summary.csv,True
8,60,2.0,86.05,91.43,88.74000000000001,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer60_coef2.0_summary.csv,False
9,13,4.5,78.65,92.0,85.325,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer13_coef4.5_summary.csv,True
10,60,2.0,86.05,91.43,88.74000000000001,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer60_coef2.0_summary.csv,False
11,47,2.0,85.0,91.78,88.39,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer47_coef2.0_summary.csv,True
12,60,2.0,86.05,91.43,88.74000000000001,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer60_coef2.0_summary.csv,False
13,6,2.0,80.2,91.97,86.08500000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer6_coef2.0_summary.csv,True
14,60,3.0,88.8,89.53,89.16499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer60_coef3.0_summary.csv,False
15,60,3.0,88.8,89.53,89.16499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer60_coef3.0_summary.csv,False
16,12,3.0,80.85,91.86,86.35499999999999,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer12_coef3.0_summary.csv,True
17,2,3.0,80.6,92.2,86.4,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer2_coef3.0_summary.csv,True
18,37,0.5,82.3,92.25,87.275,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer37_coef0.5_summary.csv,True
19,29,1.0,80.65,92.19,86.42,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer29_coef1.0_summary.csv,True
20,32,2.5,88.2,91.28,89.74000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef2.5_summary.csv,True
21,26,2.5,83.3,91.5,87.4,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer26_coef2.5_summary.csv,True
22,18,2.5,81.4,91.78,86.59,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer18_coef2.5_summary.csv,True
23,33,3.0,90.99,82.44,86.715,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer33_coef3.0_summary.csv,True
24,32,3.0,91.45,89.94,90.695,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef3.0_summary.csv,True
25,32,2.5,88.2,91.28,89.74000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef2.5_summary.csv,False
26,32,2.5,88.2,91.28,89.74000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef2.5_summary.csv,False
27,16,2.5,82.8,91.93,87.36500000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer16_coef2.5_summary.csv,True
28,32,2.5,88.2,91.28,89.74000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef2.5_summary.csv,False
29,32,3.5,91.46,83.55,87.505,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef3.5_summary.csv,True
30,36,0.5,82.35,92.31,87.33,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer36_coef0.5_summary.csv,True
31,32,2.5,88.2,91.28,89.74000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef2.5_summary.csv,False
32,32,2.5,88.2,91.28,89.74000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer32_coef2.5_summary.csv,False
33,21,2.5,79.65,91.7,85.67500000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer21_coef2.5_summary.csv,True
34,54,1.5,80.85,92.03,86.44,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer54_coef1.5_summary.csv,True
