trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,50.1,89.88,69.99,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer21_coef1.5_summary.csv,True
1,19,4.0,94.55,31.81,63.18,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer19_coef4.0_summary.csv,True
2,5,3.0,38.35,90.11,64.23,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer5_coef3.0_summary.csv,True
3,2,1.0,26.15,90.46,58.30499999999999,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer2_coef1.0_summary.csv,True
4,14,2.0,57.1,88.56,72.83,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer14_coef2.0_summary.csv,True
5,24,3.5,91.04,60.08,75.56,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer24_coef3.5_summary.csv,True
6,7,0.5,26.37,90.62,58.495000000000005,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer7_coef0.5_summary.csv,True
7,21,4.0,94.45,30.37,62.410000000000004,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer21_coef4.0_summary.csv,True
8,15,1.0,40.89,89.86,65.375,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer15_coef1.0_summary.csv,True
9,13,0.5,29.44,90.74,60.089999999999996,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer13_coef0.5_summary.csv,True
10,24,3.5,91.04,60.08,75.56,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer24_coef3.5_summary.csv,False
11,24,3.5,91.04,60.08,75.56,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer24_coef3.5_summary.csv,False
12,24,3.5,91.04,60.08,75.56,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer24_coef3.5_summary.csv,False
13,3,3.5,32.65,90.56,61.605000000000004,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer3_coef3.5_summary.csv,True
14,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,True
15,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
16,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
17,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
18,25,4.5,99.37,1.22,50.295,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer25_coef4.5_summary.csv,True
19,4,2.5,32.41,90.51,61.46,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer4_coef2.5_summary.csv,True
20,23,2.5,69.9,87.02,78.46000000000001,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer23_coef2.5_summary.csv,True
21,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
22,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
23,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
24,20,2.5,67.87,85.35,76.61,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer20_coef2.5_summary.csv,True
25,10,3.0,60.92,88.59,74.755,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer10_coef3.0_summary.csv,True
26,18,2.0,72.5,85.47,78.985,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer18_coef2.0_summary.csv,True
27,22,4.5,95.03,15.0,55.015,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer22_coef4.5_summary.csv,True
28,17,1.5,58.0,88.66,73.33,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer17_coef1.5_summary.csv,True
29,12,2.5,55.1,89.06,72.08,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer12_coef2.5_summary.csv,True
30,6,1.5,31.22,90.31,60.765,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer6_coef1.5_summary.csv,True
31,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
32,1,2.5,29.97,90.72,60.345,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer1_coef2.5_summary.csv,True
33,9,2.5,48.95,89.78,69.36500000000001,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer9_coef2.5_summary.csv,True
34,8,4.0,65.4,88.31,76.855,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer8_coef4.0_summary.csv,True
35,11,2.5,53.42,89.76,71.59,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer11_coef2.5_summary.csv,True
36,16,3.0,93.2,53.58,73.39,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef3.0_summary.csv,True
37,19,1.0,39.55,89.77,64.66,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer19_coef1.0_summary.csv,True
38,5,2.0,31.69,90.48,61.085,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer5_coef2.0_summary.csv,True
39,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
40,16,0.5,34.35,90.54,62.44500000000001,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef0.5_summary.csv,True
41,16,2.5,88.35,72.15,80.25,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef2.5_summary.csv,False
42,2,2.5,29.97,90.37,60.17,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer2_coef2.5_summary.csv,True
43,14,2.5,70.75,86.13,78.44,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer14_coef2.5_summary.csv,True
44,7,2.5,40.65,90.49,65.57,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer7_coef2.5_summary.csv,True
45,16,4.0,94.93,26.45,60.690000000000005,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer16_coef4.0_summary.csv,True
