trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,17,4.0,95.08,31.55,63.315,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer17_coef4.0_summary.csv,False
1,25,0.5,29.52,90.46,59.989999999999995,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer25_coef0.5_summary.csv,True
2,1,3.5,32.57,90.5,61.535,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer1_coef3.5_summary.csv,True
3,6,0.5,26.85,90.49,58.67,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer6_coef0.5_summary.csv,True
4,2,2.5,29.97,90.37,60.17,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer2_coef2.5_summary.csv,False
5,10,1.0,33.88,90.33,62.105000000000004,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer10_coef1.0_summary.csv,True
6,7,4.0,49.62,89.44,69.53,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer7_coef4.0_summary.csv,True
7,9,2.5,48.95,89.78,69.36500000000001,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer9_coef2.5_summary.csv,False
8,7,4.0,49.62,89.44,69.53,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer7_coef4.0_summary.csv,False
9,7,2.5,40.65,90.49,65.57,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer7_coef2.5_summary.csv,False
10,4,1.5,27.92,90.38,59.15,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer4_coef1.5_summary.csv,True
11,7,4.0,49.62,89.44,69.53,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer7_coef4.0_summary.csv,False
12,20,4.0,93.53,42.68,68.105,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer20_coef4.0_summary.csv,True
13,16,2.0,75.45,85.17,80.31,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer16_coef2.0_summary.csv,True
14,16,2.0,75.45,85.17,80.31,optuna_results/gemma-2-2b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer16_coef2.0_summary.csv,False
