metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,96.09812292939486,4.837560605627975,100.0,73.32917155798546,99.9963619739861,,,,,,,,,,,,,,,
coherence_raw,overall,90.25456637307198,7.135324507055568,100.0,28.358460647951027,97.24125826981393,,,,,,,,,,,,,,,
,,,,,,,economic_0,99.85146127082527,0.0,1.0,94.68220536953628,0.0,1.0,,,,,,,,
,,,,,,,economic_1,99.94475312358409,0.0,1.0,89.73281417819126,0.0,1.0,,,,,,,,
,,,,,,,economic_2,97.44680730183904,0.0,1.0,95.13460262880942,0.0,1.0,,,,,,,,
,,,,,,,economic_3,99.23461647357556,0.0,1.0,91.31634459668085,0.0,1.0,,,,,,,,
,,,,,,,economic_4,99.37766435489115,0.0,1.0,91.22374445635494,0.0,1.0,,,,,,,,
,,,,,,,economic_5,99.92711527787495,0.0,1.0,91.8278371749275,0.0,1.0,,,,,,,,
,,,,,,,economic_6,92.26172526304006,0.0,1.0,93.8323410491702,0.0,1.0,,,,,,,,
,,,,,,,economic_7,99.65176462105968,0.0,1.0,86.34539679250912,0.0,1.0,,,,,,,,
,,,,,,,economic_8,99.9837359083534,0.0,1.0,90.59647423205836,0.0,1.0,,,,,,,,
,,,,,,,economic_9,98.41613870883704,0.0,1.0,94.87669176481236,0.0,1.0,,,,,,,,
,,,,,,,economic_10,99.95589132026653,0.0,1.0,84.98489799918492,0.0,1.0,,,,,,,,
,,,,,,,economic_11,96.5534602999564,0.0,1.0,96.92499493367374,0.0,1.0,,,,,,,,
,,,,,,,economic_12,98.5086066993395,0.0,1.0,93.63679375907637,0.0,1.0,,,,,,,,
,,,,,,,economic_13,98.36167441462806,0.0,1.0,94.06628236887238,0.0,1.0,,,,,,,,
,,,,,,,economic_14,91.6855888031032,0.0,1.0,86.10418783970924,0.0,1.0,,,,,,,,
,,,,,,,economic_15,99.88094521188447,0.0,1.0,94.81055893078825,0.0,1.0,,,,,,,,
,,,,,,,economic_16,95.1417007126891,0.0,1.0,89.1648186739492,0.0,1.0,,,,,,,,
,,,,,,,economic_17,93.19296099090185,0.0,1.0,87.82534076210932,0.0,1.0,,,,,,,,
