metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,84.3024340116174,16.811537386728936,100.0,5.892652317568177,99.9071814937764,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.62909143714506,2.9293917523120667,100.0,84.91728959967358,99.81046545911575,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.93632173885167,0.6322127147425892,100.0,93.6458862824087,99.99999999878256,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,93.18409799506459,0.0,1.0,92.7599677933022,0.0,1.0,99.99999712885378,0.0,1.0,,,,,,,,
,,,,,,,economic_1,89.10424431769705,0.0,1.0,90.08043712190089,0.0,1.0,99.99974143137246,0.0,1.0,,,,,,,,
,,,,,,,economic_2,92.62891871709076,0.0,1.0,99.02018599693777,0.0,1.0,99.99999999523662,0.0,1.0,,,,,,,,
,,,,,,,economic_3,95.24089122809956,0.0,1.0,93.87653663291684,0.0,1.0,99.99999997290486,0.0,1.0,,,,,,,,
,,,,,,,economic_4,93.93802036728974,0.0,1.0,90.1219373231608,0.0,1.0,99.99999462102153,0.0,1.0,,,,,,,,
,,,,,,,economic_5,84.3083687976673,0.0,1.0,94.92505631867446,0.0,1.0,99.99999364873757,0.0,1.0,,,,,,,,
,,,,,,,economic_6,96.71973765500654,0.0,1.0,90.61967475252291,0.0,1.0,99.99999915063228,0.0,1.0,,,,,,,,
,,,,,,,economic_7,67.51658806373918,0.0,1.0,93.64039034394263,0.0,1.0,99.99999713178583,0.0,1.0,,,,,,,,
,,,,,,,economic_8,93.42801270606756,0.0,1.0,89.48504496176004,0.0,1.0,99.99830562027259,0.0,1.0,,,,,,,,
,,,,,,,economic_9,91.4745342696111,0.0,1.0,88.73878934344879,0.0,1.0,99.99999463346109,0.0,1.0,,,,,,,,
,,,,,,,economic_10,95.90152099856482,0.0,1.0,92.75473928461513,0.0,1.0,99.99999983376642,0.0,1.0,,,,,,,,
,,,,,,,economic_11,91.24955351196462,0.0,1.0,90.61928893022733,0.0,1.0,99.99994923554667,0.0,1.0,,,,,,,,
,,,,,,,economic_12,86.48283217245304,0.0,1.0,88.47671785607479,0.0,1.0,99.99991607181629,0.0,1.0,,,,,,,,
,,,,,,,economic_13,89.3457588616145,0.0,1.0,92.44657559098074,0.0,1.0,99.99999844321135,0.0,1.0,,,,,,,,
,,,,,,,economic_14,89.48655443143325,0.0,1.0,91.5255213290259,0.0,1.0,99.99996902296087,0.0,1.0,,,,,,,,
,,,,,,,economic_15,88.78550322663227,0.0,1.0,95.0591988176162,0.0,1.0,99.99996001466232,0.0,1.0,,,,,,,,
