metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,75.2970337220048,20.983457417293558,100.0,0.4004316748570631,97.47878937187909,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.56178026799554,3.103103383467463,100.0,85.46856701249169,99.99845668432552,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99848467107202,0.014697782343111606,100.0,99.85224922139828,99.999999997955,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,68.44392233524812,0.0,1.0,94.50644872138228,0.0,1.0,99.99996047905056,0.0,1.0,,,,,,,,
,,,,,,,economic_1,82.67565453359512,0.0,1.0,93.86564884216534,0.0,1.0,99.99999773424666,0.0,1.0,,,,,,,,
,,,,,,,economic_2,58.44709495176265,0.0,1.0,99.79184635958848,0.0,1.0,99.99999998792642,0.0,1.0,,,,,,,,
,,,,,,,economic_3,87.51424841167167,0.0,1.0,94.85077813316656,0.0,1.0,99.99999824624992,0.0,1.0,,,,,,,,
,,,,,,,economic_4,92.39842476691958,0.0,1.0,99.20493794569241,0.0,1.0,99.99999999479954,0.0,1.0,,,,,,,,
,,,,,,,economic_5,40.41350837094056,0.0,1.0,97.81695954213771,0.0,1.0,99.99999982277578,0.0,1.0,,,,,,,,
,,,,,,,economic_6,86.0957178075462,0.0,1.0,90.24161523945033,0.0,1.0,99.99999801222421,0.0,1.0,,,,,,,,
,,,,,,,economic_7,40.04341036896604,0.0,1.0,94.76196672101996,0.0,1.0,99.99998133888042,0.0,1.0,,,,,,,,
,,,,,,,economic_8,92.23398111361652,0.0,1.0,90.4827953441217,0.0,1.0,99.99994909445228,0.0,1.0,,,,,,,,
,,,,,,,economic_9,64.53750160566105,0.0,1.0,95.52928668334121,0.0,1.0,99.99999981802539,0.0,1.0,,,,,,,,
,,,,,,,economic_10,90.02070291031025,0.0,1.0,94.61844330322427,0.0,1.0,99.99999801298787,0.0,1.0,,,,,,,,
,,,,,,,economic_11,87.1075063825673,0.0,1.0,94.07397308621309,0.0,1.0,99.99998532794098,0.0,1.0,,,,,,,,
,,,,,,,economic_12,68.91018588125984,0.0,1.0,90.21985853490047,0.0,1.0,99.99998866420985,0.0,1.0,,,,,,,,
,,,,,,,economic_13,58.918641289203194,0.0,1.0,99.87477979251884,0.0,1.0,99.999999997955,0.0,1.0,,,,,,,,
,,,,,,,economic_14,60.05171153659383,0.0,1.0,89.52298315350967,0.0,1.0,99.99998075866642,0.0,1.0,,,,,,,,
,,,,,,,economic_15,87.41335560093621,0.0,1.0,93.87517432651205,0.0,1.0,99.99996045883229,0.0,1.0,,,,,,,,
