metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,72.67757487432213,23.638082794970313,100.0,0.0005349225862350493,98.55405827992179,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.45227300430885,2.6972467883455145,100.0,87.83025104420967,99.99684402336389,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9983220416158,0.011044834156290208,100.0,99.90782165841425,99.99999999883545,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,38.53951456163222,0.0,1.0,90.09876480987819,0.0,1.0,99.99869005567122,0.0,1.0,,,,,,,,
,,,,,,,economic_1,85.01165116304837,0.0,1.0,94.80811803316374,0.0,1.0,99.99999843613473,0.0,1.0,,,,,,,,
,,,,,,,economic_2,88.98169552358269,0.0,1.0,99.56076450815566,0.0,1.0,99.99999999728193,0.0,1.0,,,,,,,,
,,,,,,,economic_3,91.89972875288659,0.0,1.0,95.755545990234,0.0,1.0,99.99999995384773,0.0,1.0,,,,,,,,
,,,,,,,economic_4,92.09445873950507,0.0,1.0,94.99419833292103,0.0,1.0,99.99999994711371,0.0,1.0,,,,,,,,
,,,,,,,economic_5,74.61432445568926,0.0,1.0,94.9073312732405,0.0,1.0,99.9999996788306,0.0,1.0,,,,,,,,
,,,,,,,economic_6,86.67015534556823,0.0,1.0,93.37770259587867,0.0,1.0,99.99999924089153,0.0,1.0,,,,,,,,
,,,,,,,economic_7,77.89493710920209,0.0,1.0,94.94012675399938,0.0,1.0,99.99999975075772,0.0,1.0,,,,,,,,
,,,,,,,economic_8,94.68050437081668,0.0,1.0,94.69260174792304,0.0,1.0,99.99998089115982,0.0,1.0,,,,,,,,
,,,,,,,economic_9,68.5841944046748,0.0,1.0,89.63844541359236,0.0,1.0,99.99999746505199,0.0,1.0,,,,,,,,
,,,,,,,economic_10,87.10646650216195,0.0,1.0,94.95625265839696,0.0,1.0,99.99999998038095,0.0,1.0,,,,,,,,
,,,,,,,economic_11,86.83308100301704,0.0,1.0,89.34791168182447,0.0,1.0,99.9999161511397,0.0,1.0,,,,,,,,
,,,,,,,economic_12,41.20292840890161,0.0,1.0,94.51962148788705,0.0,1.0,99.99999630629652,0.0,1.0,,,,,,,,
,,,,,,,economic_13,76.33172174238338,0.0,1.0,88.21018708865923,0.0,1.0,99.99970788898155,0.0,1.0,,,,,,,,
,,,,,,,economic_14,18.211255501740528,0.0,1.0,95.22988382095903,0.0,1.0,99.99999988609514,0.0,1.0,,,,,,,,
,,,,,,,economic_15,84.16697225144493,0.0,1.0,89.8793869257931,0.0,1.0,99.99998531281194,0.0,1.0,,,,,,,,
,,,,,,,economic_16,82.85332173962362,0.0,1.0,92.482335518612,0.0,1.0,99.99999624781128,0.0,1.0,,,,,,,,
,,,,,,,economic_17,65.26155490457037,0.0,1.0,94.24625846321126,0.0,1.0,99.99993407461474,0.0,1.0,,,,,,,,
,,,,,,,economic_18,40.8318961622753,0.0,1.0,93.0729774250926,0.0,1.0,99.9999939307124,0.0,1.0,,,,,,,,
,,,,,,,economic_19,90.33080750409616,0.0,1.0,99.69909064355315,0.0,1.0,99.99999991094701,0.0,1.0,,,,,,,,
,,,,,,,economic_20,21.695827902086727,0.0,1.0,93.36002632299598,0.0,1.0,99.99999117766262,0.0,1.0,,,,,,,,
,,,,,,,economic_21,77.01641599441399,0.0,1.0,94.76221703855762,0.0,1.0,99.9999886130675,0.0,1.0,,,,,,,,
,,,,,,,economic_22,40.023985933799366,0.0,1.0,94.84557153347394,0.0,1.0,99.99998540374335,0.0,1.0,,,,,,,,
,,,,,,,economic_23,87.85726303436365,0.0,1.0,93.36000326165487,0.0,1.0,99.99999773891949,0.0,1.0,,,,,,,,
,,,,,,,economic_24,91.35938938873264,0.0,1.0,94.24680329749023,0.0,1.0,99.99999628990513,0.0,1.0,,,,,,,,
,,,,,,,economic_25,94.97888636676076,0.0,1.0,90.26842561253163,0.0,1.0,99.99999763852611,0.0,1.0,,,,,,,,
,,,,,,,economic_26,83.66879003196777,0.0,1.0,94.3968358743981,0.0,1.0,99.9999977389808,0.0,1.0,,,,,,,,
,,,,,,,economic_27,87.5729633098847,0.0,1.0,93.08406112151293,0.0,1.0,99.99999747225031,0.0,1.0,,,,,,,,
,,,,,,,economic_28,69.54400096127034,0.0,1.0,94.51748115632329,0.0,1.0,99.99999908827469,0.0,1.0,,,,,,,,
,,,,,,,economic_29,35.32632289013353,0.0,1.0,87.83025104420967,0.0,1.0,99.99951542694987,0.0,1.0,,,,,,,,
,,,,,,,economic_30,73.6543088823385,0.0,1.0,90.00037987722605,0.0,1.0,99.99998692644296,0.0,1.0,,,,,,,,
,,,,,,,economic_31,21.317161303430524,0.0,1.0,95.02679072708557,0.0,1.0,99.99999968968643,0.0,1.0,,,,,,,,
,,,,,,,economic_32,47.550485564647964,0.0,1.0,94.81147140860372,0.0,1.0,99.99999982469896,0.0,1.0,,,,,,,,
,,,,,,,economic_33,66.25917000541216,0.0,1.0,94.98606285097324,0.0,1.0,99.99999984594471,0.0,1.0,,,,,,,,
,,,,,,,economic_34,73.23210612673222,0.0,1.0,94.94348396040105,0.0,1.0,99.99991588298408,0.0,1.0,,,,,,,,
,,,,,,,economic_35,83.59488612201612,0.0,1.0,93.09490243329707,0.0,1.0,99.99999987120806,0.0,1.0,,,,,,,,
,,,,,,,economic_36,90.01049957266308,0.0,1.0,91.82724132615736,0.0,1.0,99.99999465032187,0.0,1.0,,,,,,,,
,,,,,,,economic_37,45.783936350913635,0.0,1.0,90.36314663342327,0.0,1.0,99.9986833362971,0.0,1.0,,,,,,,,
,,,,,,,economic_38,89.90468505547072,0.0,1.0,94.9898565562792,0.0,1.0,99.99999906624619,0.0,1.0,,,,,,,,
,,,,,,,economic_39,90.7695157143786,0.0,1.0,95.73991942828394,0.0,1.0,99.99999997913744,0.0,1.0,,,,,,,,
,,,,,,,economic_40,59.9603226882935,0.0,1.0,93.64298481013556,0.0,1.0,99.99999994984407,0.0,1.0,,,,,,,,
,,,,,,,economic_41,71.27431375019611,0.0,1.0,94.06677490064307,0.0,1.0,99.99999116294579,0.0,1.0,,,,,,,,
,,,,,,,economic_42,81.10629505713723,0.0,1.0,89.01071791193809,0.0,1.0,99.99995460441801,0.0,1.0,,,,,,,,
,,,,,,,economic_43,93.03958843922875,0.0,1.0,99.97122963407553,0.0,1.0,99.99999999368671,0.0,1.0,,,,,,,,
,,,,,,,economic_44,89.30959953203644,0.0,1.0,90.08146320292799,0.0,1.0,99.99999674902926,0.0,1.0,,,,,,,,
,,,,,,,economic_45,2.041212335547245,0.0,1.0,93.87716911822777,0.0,1.0,99.99999992838451,0.0,1.0,,,,,,,,
,,,,,,,economic_46,80.84265274467832,0.0,1.0,90.64218452102463,0.0,1.0,99.99999982277555,0.0,1.0,,,,,,,,
,,,,,,,economic_47,69.89306989990395,0.0,1.0,94.849732439194,0.0,1.0,99.99962183044514,0.0,1.0,,,,,,,,
,,,,,,,economic_48,85.46839439841601,0.0,1.0,93.37757221268785,0.0,1.0,99.9999927754438,0.0,1.0,,,,,,,,
,,,,,,,economic_49,69.58716449241454,0.0,1.0,99.86936608316229,0.0,1.0,99.99999999243468,0.0,1.0,,,,,,,,
,,,,,,,economic_50,89.2060385445696,0.0,1.0,94.75993168567003,0.0,1.0,99.99991580287634,0.0,1.0,,,,,,,,
