metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,92.56772618185526,9.732624513574413,100.0,10.245614109622165,99.99781762336174,,,,,,,,,,,,,,,,,,
coherence_raw,overall,90.7378151749695,7.737635796776707,100.0,26.33598517636949,99.16864903987562,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.66608151021161,2.9815303153090023,100.0,70.06860937459128,99.99999997954099,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,90.7294528538476,0.0,1.0,62.2652273919842,0.0,1.0,99.2185196154747,0.0,1.0,,,,,,,,
,,,,,,,economic_1,97.28434165730998,0.0,1.0,84.67417850033283,0.0,1.0,99.96545705034154,0.0,1.0,,,,,,,,
,,,,,,,economic_2,99.75437721650847,0.0,1.0,96.95175112827401,0.0,1.0,99.99999984755296,0.0,1.0,,,,,,,,
,,,,,,,economic_3,97.26685572690756,0.0,1.0,99.16864903987562,0.0,1.0,99.99999997088393,0.0,1.0,,,,,,,,
,,,,,,,economic_4,95.50634738257217,0.0,1.0,94.94986952444803,0.0,1.0,99.99999959563164,0.0,1.0,,,,,,,,
,,,,,,,economic_5,92.43946920882465,0.0,1.0,93.37812566970749,0.0,1.0,99.9999909078219,0.0,1.0,,,,,,,,
,,,,,,,economic_6,92.27096909302652,0.0,1.0,94.39533999776907,0.0,1.0,99.9999995854843,0.0,1.0,,,,,,,,
,,,,,,,economic_7,88.2258734797972,0.0,1.0,85.18385792374879,0.0,1.0,99.99951781554795,0.0,1.0,,,,,,,,
,,,,,,,economic_8,98.8102708538785,0.0,1.0,94.89680527208932,0.0,1.0,99.99996866964655,0.0,1.0,,,,,,,,
,,,,,,,economic_9,94.00513036270098,0.0,1.0,91.76093009889478,0.0,1.0,99.99999935117876,0.0,1.0,,,,,,,,
,,,,,,,economic_10,99.59240545207497,0.0,1.0,92.16549052704725,0.0,1.0,99.99999993189148,0.0,1.0,,,,,,,,
,,,,,,,economic_11,92.85030161750238,0.0,1.0,87.82013495023169,0.0,1.0,99.99540239105896,0.0,1.0,,,,,,,,
,,,,,,,economic_12,94.67028901758549,0.0,1.0,91.52386654572523,0.0,1.0,99.99996857844104,0.0,1.0,,,,,,,,
,,,,,,,economic_13,98.54068048980048,0.0,1.0,90.81834530830407,0.0,1.0,99.99999863947927,0.0,1.0,,,,,,,,
,,,,,,,economic_14,87.79009839563419,0.0,1.0,89.64012661490979,0.0,1.0,99.999625403889,0.0,1.0,,,,,,,,
,,,,,,,economic_15,99.32360905491504,0.0,1.0,87.5384731787204,0.0,1.0,99.99987771209285,0.0,1.0,,,,,,,,
,,,,,,,economic_16,93.91871051130028,0.0,1.0,89.55094110294961,0.0,1.0,99.99541177372247,0.0,1.0,,,,,,,,
,,,,,,,economic_17,91.7243184882849,0.0,1.0,90.54172197054443,0.0,1.0,99.92928815753528,0.0,1.0,,,,,,,,
,,,,,,,economic_18,96.7848354513657,0.0,1.0,93.0922878325472,0.0,1.0,99.99998130536021,0.0,1.0,,,,,,,,
,,,,,,,economic_19,99.52268753870155,0.0,1.0,87.84137315787062,0.0,1.0,99.99917877151393,0.0,1.0,,,,,,,,
,,,,,,,economic_20,10.245614109622165,0.0,1.0,88.15011152925611,0.0,1.0,99.99998863949573,0.0,1.0,,,,,,,,
,,,,,,,economic_21,89.03732624187943,0.0,1.0,92.11597983306115,0.0,1.0,99.99994916163995,0.0,1.0,,,,,,,,
,,,,,,,economic_22,95.52937126253839,0.0,1.0,90.44415724324129,0.0,1.0,99.99997581663767,0.0,1.0,,,,,,,,
,,,,,,,economic_23,97.74858223025038,0.0,1.0,90.99053139184912,0.0,1.0,99.99998991586375,0.0,1.0,,,,,,,,
,,,,,,,economic_24,99.86645781941225,0.0,1.0,93.87692803233037,0.0,1.0,99.99999935089785,0.0,1.0,,,,,,,,
,,,,,,,economic_25,93.39350081350211,0.0,1.0,92.47470668698907,0.0,1.0,99.99999773910113,0.0,1.0,,,,,,,,
,,,,,,,economic_26,92.52904370816375,0.0,1.0,88.47409914158129,0.0,1.0,99.99998106768096,0.0,1.0,,,,,,,,
,,,,,,,economic_27,95.84058611948635,0.0,1.0,90.29498214083529,0.0,1.0,99.99977222058949,0.0,1.0,,,,,,,,
,,,,,,,economic_28,95.40493135806565,0.0,1.0,88.71987766079239,0.0,1.0,99.99961926653845,0.0,1.0,,,,,,,,
,,,,,,,economic_29,90.93997464403543,0.0,1.0,90.59699802210487,0.0,1.0,99.99998528622109,0.0,1.0,,,,,,,,
,,,,,,,economic_30,98.46772805964319,0.0,1.0,92.48489070181574,0.0,1.0,99.99828095923587,0.0,1.0,,,,,,,,
,,,,,,,economic_31,93.43307772232241,0.0,1.0,92.77925705746533,0.0,1.0,99.99997594267788,0.0,1.0,,,,,,,,
,,,,,,,economic_32,83.18132292481971,0.0,1.0,26.33598517636949,0.0,1.0,70.06860937459128,0.0,1.0,,,,,,,,
,,,,,,,economic_33,90.17476740247828,0.0,1.0,94.50605567493638,0.0,1.0,99.99999310731317,0.0,1.0,,,,,,,,
,,,,,,,economic_34,93.93408413505338,0.0,1.0,91.25046528140803,0.0,1.0,99.99866498112476,0.0,1.0,,,,,,,,
,,,,,,,economic_35,95.91863116594303,0.0,1.0,88.51155695344903,0.0,1.0,99.99999448491849,0.0,1.0,,,,,,,,
,,,,,,,economic_36,97.86691566976573,0.0,1.0,85.43311502068272,0.0,1.0,99.99937091454407,0.0,1.0,,,,,,,,
,,,,,,,economic_37,90.96985113380804,0.0,1.0,90.48981977953277,0.0,1.0,99.99831490083028,0.0,1.0,,,,,,,,
,,,,,,,economic_38,93.30524655850706,0.0,1.0,88.13486844747533,0.0,1.0,99.99994917280233,0.0,1.0,,,,,,,,
,,,,,,,economic_39,95.3160712854507,0.0,1.0,90.40800381274593,0.0,1.0,99.99999309948305,0.0,1.0,,,,,,,,
,,,,,,,economic_40,91.05146259360569,0.0,1.0,90.5123491914401,0.0,1.0,99.99999837047555,0.0,1.0,,,,,,,,
,,,,,,,economic_41,90.943774981572,0.0,1.0,93.36392420756222,0.0,1.0,99.99993463674109,0.0,1.0,,,,,,,,
,,,,,,,economic_42,85.68079404593975,0.0,1.0,91.30655328424506,0.0,1.0,99.99999207295873,0.0,1.0,,,,,,,,
,,,,,,,economic_43,91.36818340033469,0.0,1.0,92.16556899701554,0.0,1.0,99.99999996380498,0.0,1.0,,,,,,,,
,,,,,,,economic_44,97.70874127241352,0.0,1.0,94.91863419264723,0.0,1.0,99.99999113394264,0.0,1.0,,,,,,,,
,,,,,,,economic_45,87.43818542631318,0.0,1.0,83.92109248943194,0.0,1.0,98.16477347256554,0.0,1.0,,,,,,,,
,,,,,,,economic_46,94.70118898186982,0.0,1.0,93.87543017037066,0.0,1.0,99.99999770865887,0.0,1.0,,,,,,,,
,,,,,,,economic_47,89.34339131458913,0.0,1.0,91.55596500299518,0.0,1.0,99.99999462947062,0.0,1.0,,,,,,,,
,,,,,,,economic_48,99.0489524638068,0.0,1.0,90.21973142398328,0.0,1.0,99.99997584565745,0.0,1.0,,,,,,,,
,,,,,,,economic_49,88.70295686784459,0.0,1.0,96.6318988722725,0.0,1.0,99.99999997954099,0.0,1.0,,,,,,,,
,,,,,,,economic_50,94.0894862657573,0.0,1.0,94.942008489501,0.0,1.0,99.99999705919943,0.0,1.0,,,,,,,,
,,,,,,,economic_51,99.96595546760442,0.0,1.0,92.4126122383873,0.0,1.0,99.9998181708143,0.0,1.0,,,,,,,,
,,,,,,,economic_52,88.17047881208157,0.0,1.0,94.9788529498699,0.0,1.0,99.87905556400054,0.0,1.0,,,,,,,,
,,,,,,,economic_53,65.22035534566415,0.0,1.0,94.51952211866978,0.0,1.0,99.9999853094362,0.0,1.0,,,,,,,,
,,,,,,,economic_54,94.44341251439937,0.0,1.0,94.61150585193485,0.0,1.0,99.99986161117579,0.0,1.0,,,,,,,,
,,,,,,,economic_55,95.74157747337077,0.0,1.0,86.34728423903583,0.0,1.0,99.99986163047734,0.0,1.0,,,,,,,,
,,,,,,,economic_56,99.49582844953805,0.0,1.0,88.87745556024683,0.0,1.0,99.99962070771375,0.0,1.0,,,,,,,,
,,,,,,,economic_57,89.70971195441902,0.0,1.0,91.23903187401513,0.0,1.0,99.9999479022186,0.0,1.0,,,,,,,,
,,,,,,,economic_58,91.47738435573986,0.0,1.0,90.29856283780298,0.0,1.0,99.99999114789544,0.0,1.0,,,,,,,,
,,,,,,,economic_59,98.98289784304588,0.0,1.0,89.51908971938614,0.0,1.0,99.99991642153226,0.0,1.0,,,,,,,,
,,,,,,,economic_60,99.69764851538652,0.0,1.0,95.02347684964143,0.0,1.0,99.99999996464021,0.0,1.0,,,,,,,,
,,,,,,,economic_61,96.71616542669065,0.0,1.0,90.27193848435985,0.0,1.0,99.9999971220336,0.0,1.0,,,,,,,,
,,,,,,,economic_62,99.90851514451266,0.0,1.0,91.41422164740987,0.0,1.0,99.99999580034277,0.0,1.0,,,,,,,,
,,,,,,,economic_63,95.62463236444968,0.0,1.0,94.9920902475214,0.0,1.0,99.99999209594492,0.0,1.0,,,,,,,,
,,,,,,,economic_64,93.50284619665409,0.0,1.0,89.34810678420462,0.0,1.0,99.99998546644724,0.0,1.0,,,,,,,,
,,,,,,,economic_65,84.69843425840223,0.0,1.0,95.70060924814585,0.0,1.0,99.99999997758418,0.0,1.0,,,,,,,,
,,,,,,,economic_66,99.81141710339321,0.0,1.0,91.02611800869222,0.0,1.0,99.99999863720996,0.0,1.0,,,,,,,,
,,,,,,,economic_67,93.57503483680719,0.0,1.0,91.24996279354929,0.0,1.0,99.99998714588929,0.0,1.0,,,,,,,,
,,,,,,,economic_68,94.22350640353189,0.0,1.0,94.3766399663014,0.0,1.0,99.9999998790218,0.0,1.0,,,,,,,,
,,,,,,,economic_69,94.69925152894929,0.0,1.0,94.94611194168536,0.0,1.0,99.99999980122085,0.0,1.0,,,,,,,,
,,,,,,,economic_70,89.75073247142423,0.0,1.0,90.59001621545794,0.0,1.0,99.99989148574925,0.0,1.0,,,,,,,,
,,,,,,,economic_71,80.21796799109927,0.0,1.0,91.25076836735427,0.0,1.0,99.99961202068125,0.0,1.0,,,,,,,,
,,,,,,,economic_72,89.23579363027355,0.0,1.0,96.25614175625768,0.0,1.0,99.99999996520418,0.0,1.0,,,,,,,,
,,,,,,,economic_73,89.888462584151,0.0,1.0,94.81014370235886,0.0,1.0,99.99997826953546,0.0,1.0,,,,,,,,
,,,,,,,economic_74,93.6179847358258,0.0,1.0,91.57180031292445,0.0,1.0,99.54846944439342,0.0,1.0,,,,,,,,
,,,,,,,economic_75,90.58851403957695,0.0,1.0,94.96006690298394,0.0,1.0,99.99999977186474,0.0,1.0,,,,,,,,
,,,,,,,economic_76,98.64934234748188,0.0,1.0,94.97559718858818,0.0,1.0,99.9999975127267,0.0,1.0,,,,,,,,
,,,,,,,economic_77,97.26680928419823,0.0,1.0,94.68877238077324,0.0,1.0,99.9999984328409,0.0,1.0,,,,,,,,
