metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,92.76058342585449,8.17494633287395,100.0,30.10007279132596,99.96625326084556,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.5634908915593,2.7626376669714685,100.0,85.11094143839699,99.98575629336864,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9978441701128,0.015399537445696863,100.0,99.84814970664276,99.99999999393069,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,99.21822771243087,0.0,1.0,90.09928751530603,0.0,1.0,99.99898024031542,0.0,1.0,,,,,,,,
,,,,,,,economic_1,99.2478584458162,0.0,1.0,94.88216525868832,0.0,1.0,99.99998129998328,0.0,1.0,,,,,,,,
,,,,,,,economic_2,99.96625326084556,0.0,1.0,94.99050719438068,0.0,1.0,99.99999456759372,0.0,1.0,,,,,,,,
,,,,,,,economic_3,98.7263814172902,0.0,1.0,92.79428832699831,0.0,1.0,99.9999997614772,0.0,1.0,,,,,,,,
,,,,,,,economic_4,98.85820390676915,0.0,1.0,94.61631643381544,0.0,1.0,99.99999115482564,0.0,1.0,,,,,,,,
,,,,,,,economic_5,89.88241553708365,0.0,1.0,95.5043038721151,0.0,1.0,99.99999957649781,0.0,1.0,,,,,,,,
,,,,,,,economic_6,93.93407434977092,0.0,1.0,90.50750998282813,0.0,1.0,99.99999524600626,0.0,1.0,,,,,,,,
,,,,,,,economic_7,91.45859834007483,0.0,1.0,89.8796589159228,0.0,1.0,99.99998866042493,0.0,1.0,,,,,,,,
,,,,,,,economic_8,99.67058065691681,0.0,1.0,92.14473725924955,0.0,1.0,99.99977200500828,0.0,1.0,,,,,,,,
,,,,,,,economic_9,88.65422706635482,0.0,1.0,95.08853871492315,0.0,1.0,99.99999990745233,0.0,1.0,,,,,,,,
,,,,,,,economic_10,99.75885648578755,0.0,1.0,93.37591123818842,0.0,1.0,99.9999990374792,0.0,1.0,,,,,,,,
