metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,77.29288498136955,20.50382800051761,100.0,8.393453785077652,99.898658866546,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.36930444842676,2.733161391333026,100.0,87.97788469095873,99.93895088625574,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99989223829982,0.0007520756407316002,100.0,99.99247352231838,99.99999999761815,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,48.109327714449904,0.0,1.0,90.65364225129801,0.0,1.0,99.99247352231838,0.0,1.0,,,,,,,,
,,,,,,,economic_1,88.29964439372785,0.0,1.0,91.28006281653727,0.0,1.0,99.99994930567775,0.0,1.0,,,,,,,,
,,,,,,,economic_2,85.63061780061284,0.0,1.0,99.58936267320946,0.0,1.0,99.99999999030648,0.0,1.0,,,,,,,,
,,,,,,,economic_3,90.9459448773819,0.0,1.0,90.36154166590411,0.0,1.0,99.9999726616612,0.0,1.0,,,,,,,,
,,,,,,,economic_4,91.65098609911902,0.0,1.0,94.99020457689376,0.0,1.0,99.99999974493522,0.0,1.0,,,,,,,,
,,,,,,,economic_5,39.43545095398834,0.0,1.0,91.8409415712404,0.0,1.0,99.99999660103917,0.0,1.0,,,,,,,,
,,,,,,,economic_6,49.735898910114685,0.0,1.0,90.09115920950885,0.0,1.0,99.99999800445252,0.0,1.0,,,,,,,,
,,,,,,,economic_7,66.14284541431118,0.0,1.0,91.84641498402948,0.0,1.0,99.99999959521165,0.0,1.0,,,,,,,,
,,,,,,,economic_8,87.90270724579953,0.0,1.0,90.00006102096496,0.0,1.0,99.99999113981183,0.0,1.0,,,,,,,,
,,,,,,,economic_9,88.80784959149925,0.0,1.0,94.24808942814957,0.0,1.0,99.99999960836843,0.0,1.0,,,,,,,,
,,,,,,,economic_10,88.22891748148167,0.0,1.0,90.49746171687154,0.0,1.0,99.99999880297439,0.0,1.0,,,,,,,,
,,,,,,,economic_11,86.31130226892292,0.0,1.0,94.32622678665399,0.0,1.0,99.9999812933044,0.0,1.0,,,,,,,,
,,,,,,,economic_12,60.67724777521569,0.0,1.0,94.25186244471391,0.0,1.0,99.99999709512043,0.0,1.0,,,,,,,,
,,,,,,,economic_13,88.25705941673107,0.0,1.0,98.57097320581661,0.0,1.0,99.99999987266068,0.0,1.0,,,,,,,,
,,,,,,,economic_14,66.29369996002013,0.0,1.0,87.97788469095873,0.0,1.0,99.99962360214263,0.0,1.0,,,,,,,,
,,,,,,,economic_15,87.37941552920692,0.0,1.0,88.42990155452728,0.0,1.0,99.99977265310075,0.0,1.0,,,,,,,,
,,,,,,,economic_16,86.75614931136938,0.0,1.0,92.78129342115815,0.0,1.0,99.99970119389423,0.0,1.0,,,,,,,,
,,,,,,,economic_17,43.506955888212964,0.0,1.0,92.47766112983474,0.0,1.0,99.99989164383436,0.0,1.0,,,,,,,,
,,,,,,,economic_18,69.5631456397326,0.0,1.0,97.12717776092587,0.0,1.0,99.99999992742295,0.0,1.0,,,,,,,,
,,,,,,,economic_19,90.07563290488908,0.0,1.0,95.02602576939185,0.0,1.0,99.99999820173792,0.0,1.0,,,,,,,,
,,,,,,,economic_20,55.2587171202826,0.0,1.0,99.14618336337185,0.0,1.0,99.99999997313954,0.0,1.0,,,,,,,,
,,,,,,,economic_21,88.12535488556483,0.0,1.0,94.3961764504302,0.0,1.0,99.99999731983578,0.0,1.0,,,,,,,,
,,,,,,,economic_22,76.34317536701462,0.0,1.0,94.8994763052839,0.0,1.0,99.99986194568642,0.0,1.0,,,,,,,,
,,,,,,,economic_23,89.20790064900142,0.0,1.0,95.0635825535172,0.0,1.0,99.99999515149715,0.0,1.0,,,,,,,,
,,,,,,,economic_24,92.28446155396568,0.0,1.0,92.7793259197554,0.0,1.0,99.99999825216614,0.0,1.0,,,,,,,,
,,,,,,,economic_25,93.14309842958966,0.0,1.0,96.23911738725711,0.0,1.0,99.99999932000641,0.0,1.0,,,,,,,,
,,,,,,,economic_26,87.94044305692962,0.0,1.0,94.08035355015873,0.0,1.0,99.99996017064392,0.0,1.0,,,,,,,,
,,,,,,,economic_27,90.35100129500134,0.0,1.0,92.03861575145383,0.0,1.0,99.9999967503478,0.0,1.0,,,,,,,,
,,,,,,,economic_28,73.53879799186208,0.0,1.0,90.12246522576723,0.0,1.0,99.99999525305438,0.0,1.0,,,,,,,,
,,,,,,,economic_29,65.58018153601205,0.0,1.0,91.72677458032076,0.0,1.0,99.99998847451846,0.0,1.0,,,,,,,,
,,,,,,,economic_30,39.05128794886824,0.0,1.0,89.40430475380364,0.0,1.0,99.99994835371085,0.0,1.0,,,,,,,,
,,,,,,,economic_31,12.11932544726951,0.0,1.0,92.75470707173197,0.0,1.0,99.9999911119403,0.0,1.0,,,,,,,,
,,,,,,,economic_32,73.5456903727078,0.0,1.0,93.64037874956591,0.0,1.0,99.9999758772841,0.0,1.0,,,,,,,,
,,,,,,,economic_33,83.40680272062512,0.0,1.0,94.84389166801573,0.0,1.0,99.99999925236816,0.0,1.0,,,,,,,,
,,,,,,,economic_34,67.57150715287045,0.0,1.0,95.02629825382432,0.0,1.0,99.99994893223752,0.0,1.0,,,,,,,,
,,,,,,,economic_35,89.63102992208873,0.0,1.0,94.52212770343489,0.0,1.0,99.99999959054104,0.0,1.0,,,,,,,,
,,,,,,,economic_36,99.09279956990405,0.0,1.0,96.53564867894205,0.0,1.0,99.99999973683764,0.0,1.0,,,,,,,,
,,,,,,,economic_37,84.63892178571102,0.0,1.0,92.06988353778158,0.0,1.0,99.99997876642435,0.0,1.0,,,,,,,,
,,,,,,,economic_38,90.641937239273,0.0,1.0,91.70472341963654,0.0,1.0,99.99999674959025,0.0,1.0,,,,,,,,
,,,,,,,economic_39,89.54659521345532,0.0,1.0,98.36625068772416,0.0,1.0,99.99999996377886,0.0,1.0,,,,,,,,
,,,,,,,economic_40,79.52026813812728,0.0,1.0,90.76981312014473,0.0,1.0,99.99998853533845,0.0,1.0,,,,,,,,
,,,,,,,economic_41,81.36121587925408,0.0,1.0,94.69157792632633,0.0,1.0,99.99999918538361,0.0,1.0,,,,,,,,
,,,,,,,economic_42,31.662325367867666,0.0,1.0,89.82399287375378,0.0,1.0,99.99999661943473,0.0,1.0,,,,,,,,
,,,,,,,economic_43,90.46953737913186,0.0,1.0,99.74202507542057,0.0,1.0,99.99999999761815,0.0,1.0,,,,,,,,
,,,,,,,economic_44,92.28023368558206,0.0,1.0,94.60724025130953,0.0,1.0,99.99999967771808,0.0,1.0,,,,,,,,
,,,,,,,economic_45,8.670131045370164,0.0,1.0,94.76197535822813,0.0,1.0,99.99999515369177,0.0,1.0,,,,,,,,
,,,,,,,economic_46,74.869081574356,0.0,1.0,92.47476555769775,0.0,1.0,99.99997863061589,0.0,1.0,,,,,,,,
,,,,,,,economic_47,77.54146408835236,0.0,1.0,94.98517716114023,0.0,1.0,99.99996894352962,0.0,1.0,,,,,,,,
,,,,,,,economic_48,87.64296709705475,0.0,1.0,89.75999515552598,0.0,1.0,99.99998984894619,0.0,1.0,,,,,,,,
,,,,,,,economic_49,40.228285980696775,0.0,1.0,97.39111841877671,0.0,1.0,99.99999996953106,0.0,1.0,,,,,,,,
