metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,77.34872275475809,21.606575754454546,100.0,2.1649496568732665,99.88186275472289,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.4221664191401,2.5194873097754265,100.0,87.26189583763883,99.9755299935022,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99985578752968,0.0004261712311086928,100.0,99.99723336669537,99.99999999788403,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,90.19023099967467,0.0,1.0,95.04701825062659,0.0,1.0,99.99999891867519,0.0,1.0,,,,,,,,
,,,,,,,economic_1,83.72405935863314,0.0,1.0,90.17774333306616,0.0,1.0,99.99996046324269,0.0,1.0,,,,,,,,
,,,,,,,economic_2,84.85487379109804,0.0,1.0,98.30037603330675,0.0,1.0,99.99999998500945,0.0,1.0,,,,,,,,
,,,,,,,economic_3,90.95922404935553,0.0,1.0,89.67024089052607,0.0,1.0,99.99999463846588,0.0,1.0,,,,,,,,
,,,,,,,economic_4,91.58046205304551,0.0,1.0,89.8227364036741,0.0,1.0,99.99962335725309,0.0,1.0,,,,,,,,
,,,,,,,economic_5,57.904089576321105,0.0,1.0,94.92466649773061,0.0,1.0,99.99999949245183,0.0,1.0,,,,,,,,
,,,,,,,economic_6,90.35773055943842,0.0,1.0,90.5349237715208,0.0,1.0,99.99999861613738,0.0,1.0,,,,,,,,
,,,,,,,economic_7,42.278629290692926,0.0,1.0,91.83469996362527,0.0,1.0,99.99999824078053,0.0,1.0,,,,,,,,
,,,,,,,economic_8,93.01509776999505,0.0,1.0,94.9799039882989,0.0,1.0,99.99999109122504,0.0,1.0,,,,,,,,
,,,,,,,economic_9,85.4853974898703,0.0,1.0,97.81798468489065,0.0,1.0,99.99999996889474,0.0,1.0,,,,,,,,
,,,,,,,economic_10,89.20565157340454,0.0,1.0,92.46747860229594,0.0,1.0,99.99999987068755,0.0,1.0,,,,,,,,
,,,,,,,economic_11,87.09589916109513,0.0,1.0,87.26189583763883,0.0,1.0,99.99994880470337,0.0,1.0,,,,,,,,
,,,,,,,economic_12,70.64321444379199,0.0,1.0,90.75255533065064,0.0,1.0,99.99962387777352,0.0,1.0,,,,,,,,
,,,,,,,economic_13,76.48961217614627,0.0,1.0,93.87789479259146,0.0,1.0,99.99999964798691,0.0,1.0,,,,,,,,
,,,,,,,economic_14,32.496413656003604,0.0,1.0,92.46308767997283,0.0,1.0,99.99999462684104,0.0,1.0,,,,,,,,
,,,,,,,economic_15,85.78371820475449,0.0,1.0,93.6479408847476,0.0,1.0,99.99997586008162,0.0,1.0,,,,,,,,
,,,,,,,economic_16,84.4375125410728,0.0,1.0,93.10351463956133,0.0,1.0,99.99985784682714,0.0,1.0,,,,,,,,
,,,,,,,economic_17,69.13549066575715,0.0,1.0,92.47918154640375,0.0,1.0,99.99962488997396,0.0,1.0,,,,,,,,
,,,,,,,economic_18,77.60999401637962,0.0,1.0,95.01149561418072,0.0,1.0,99.99999855500374,0.0,1.0,,,,,,,,
,,,,,,,economic_19,91.75107307394951,0.0,1.0,94.40002031232613,0.0,1.0,99.99999877419508,0.0,1.0,,,,,,,,
,,,,,,,economic_20,27.95308384741872,0.0,1.0,93.36815780584348,0.0,1.0,99.99996026797076,0.0,1.0,,,,,,,,
,,,,,,,economic_21,87.44412937313848,0.0,1.0,88.56502720431742,0.0,1.0,99.99997589555588,0.0,1.0,,,,,,,,
,,,,,,,economic_22,85.02714463813538,0.0,1.0,95.4971175237201,0.0,1.0,99.99999970231703,0.0,1.0,,,,,,,,
,,,,,,,economic_23,89.13537893956307,0.0,1.0,92.15848633164094,0.0,1.0,99.99868027736366,0.0,1.0,,,,,,,,
,,,,,,,economic_24,92.79836213729085,0.0,1.0,91.39098289104497,0.0,1.0,99.99999712354403,0.0,1.0,,,,,,,,
,,,,,,,economic_25,93.23810558152113,0.0,1.0,95.04730169046329,0.0,1.0,99.99999984565358,0.0,1.0,,,,,,,,
,,,,,,,economic_26,87.86593228228739,0.0,1.0,94.95929557589153,0.0,1.0,99.99999988946222,0.0,1.0,,,,,,,,
,,,,,,,economic_27,89.31474958575802,0.0,1.0,92.43894482893485,0.0,1.0,99.99999955552194,0.0,1.0,,,,,,,,
,,,,,,,economic_28,71.42741048490853,0.0,1.0,94.97668334537909,0.0,1.0,99.99999987883182,0.0,1.0,,,,,,,,
,,,,,,,economic_29,83.77226192305295,0.0,1.0,91.00580516381832,0.0,1.0,99.99919709289354,0.0,1.0,,,,,,,,
,,,,,,,economic_30,83.36784444094468,0.0,1.0,94.8040357525879,0.0,1.0,99.99999947674857,0.0,1.0,,,,,,,,
,,,,,,,economic_31,2.1649496568732665,0.0,1.0,97.18693696653615,0.0,1.0,99.99999990319118,0.0,1.0,,,,,,,,
,,,,,,,economic_32,73.60832526003145,0.0,1.0,94.2564587083823,0.0,1.0,99.99999774937638,0.0,1.0,,,,,,,,
,,,,,,,economic_33,47.50273779859401,0.0,1.0,94.88850778568228,0.0,1.0,99.9999984473948,0.0,1.0,,,,,,,,
,,,,,,,economic_34,51.632937764775754,0.0,1.0,94.91169623962116,0.0,1.0,99.99950880014664,0.0,1.0,,,,,,,,
,,,,,,,economic_35,90.07923472995421,0.0,1.0,94.75971374042031,0.0,1.0,99.99999219055465,0.0,1.0,,,,,,,,
,,,,,,,economic_36,92.05674241888235,0.0,1.0,94.39577204553309,0.0,1.0,99.99999313539865,0.0,1.0,,,,,,,,
,,,,,,,economic_37,88.23728696711045,0.0,1.0,91.84271867772041,0.0,1.0,99.99996867386535,0.0,1.0,,,,,,,,
,,,,,,,economic_38,90.65547262999611,0.0,1.0,95.25604733766089,0.0,1.0,99.9999997254946,0.0,1.0,,,,,,,,
,,,,,,,economic_39,89.06018379283611,0.0,1.0,93.87245529910282,0.0,1.0,99.99999311440529,0.0,1.0,,,,,,,,
,,,,,,,economic_40,68.44833379211217,0.0,1.0,90.0507930730811,0.0,1.0,99.99999082107189,0.0,1.0,,,,,,,,
,,,,,,,economic_41,70.02805255963675,0.0,1.0,93.36606555043345,0.0,1.0,99.99999843534748,0.0,1.0,,,,,,,,
,,,,,,,economic_42,53.240588543505915,0.0,1.0,97.53300129780591,0.0,1.0,99.99999986060396,0.0,1.0,,,,,,,,
,,,,,,,economic_43,92.48883637757486,0.0,1.0,94.69319675672295,0.0,1.0,99.99999994789653,0.0,1.0,,,,,,,,
,,,,,,,economic_44,90.06011501181756,0.0,1.0,91.58014466964015,0.0,1.0,99.99998538784298,0.0,1.0,,,,,,,,
,,,,,,,economic_45,10.74440776302513,0.0,1.0,94.0810436682027,0.0,1.0,99.9999998056373,0.0,1.0,,,,,,,,
,,,,,,,economic_46,67.41866666878472,0.0,1.0,93.87940585741208,0.0,1.0,99.99996901404097,0.0,1.0,,,,,,,,
,,,,,,,economic_47,65.08062686421158,0.0,1.0,94.69360824666663,0.0,1.0,99.99993464026969,0.0,1.0,,,,,,,,
,,,,,,,economic_48,88.59459982000523,0.0,1.0,94.96730842346554,0.0,1.0,99.99999989550236,0.0,1.0,,,,,,,,
,,,,,,,economic_49,21.360148991913107,0.0,1.0,99.9755299935022,0.0,1.0,99.99999998658478,0.0,1.0,,,,,,,,
,,,,,,,economic_50,86.93049416004722,0.0,1.0,95.02524284181787,0.0,1.0,99.99988970964277,0.0,1.0,,,,,,,,
,,,,,,,economic_51,92.14521319709264,0.0,1.0,90.29726363032988,0.0,1.0,99.99982157302382,0.0,1.0,,,,,,,,
,,,,,,,economic_52,83.96001731064413,0.0,1.0,94.83083199918158,0.0,1.0,99.99934572334631,0.0,1.0,,,,,,,,
,,,,,,,economic_53,41.56232866379703,0.0,1.0,94.69671841871401,0.0,1.0,99.99783163719516,0.0,1.0,,,,,,,,
,,,,,,,economic_54,92.98832867665278,0.0,1.0,93.05562249726154,0.0,1.0,99.99998089082851,0.0,1.0,,,,,,,,
,,,,,,,economic_55,26.62661083557277,0.0,1.0,93.37765218604298,0.0,1.0,99.99997602452589,0.0,1.0,,,,,,,,
,,,,,,,economic_56,90.24996281989401,0.0,1.0,91.27396659264,0.0,1.0,99.9999725901136,0.0,1.0,,,,,,,,
,,,,,,,economic_57,85.91164400502198,0.0,1.0,93.87591369446083,0.0,1.0,99.99831486045979,0.0,1.0,,,,,,,,
,,,,,,,economic_58,91.31195864506194,0.0,1.0,94.516916773798,0.0,1.0,99.99999949084005,0.0,1.0,,,,,,,,
,,,,,,,economic_59,99.88186275472289,0.0,1.0,94.92228497653532,0.0,1.0,99.9999999050708,0.0,1.0,,,,,,,,
,,,,,,,economic_60,88.46406303602348,0.0,1.0,95.20262253818134,0.0,1.0,99.99999986639233,0.0,1.0,,,,,,,,
,,,,,,,economic_61,87.09993796622773,0.0,1.0,89.70228126327505,0.0,1.0,99.99999744315521,0.0,1.0,,,,,,,,
,,,,,,,economic_62,94.60521747304932,0.0,1.0,96.25902160411346,0.0,1.0,99.99999995623588,0.0,1.0,,,,,,,,
,,,,,,,economic_63,87.86025270743677,0.0,1.0,92.46764623061486,0.0,1.0,99.9989745140642,0.0,1.0,,,,,,,,
,,,,,,,economic_64,82.12594219622052,0.0,1.0,96.46190728263664,0.0,1.0,99.99999366137907,0.0,1.0,,,,,,,,
,,,,,,,economic_65,79.84201945824734,0.0,1.0,94.07919332008744,0.0,1.0,99.99994924010025,0.0,1.0,,,,,,,,
,,,,,,,economic_66,92.85484908463657,0.0,1.0,90.75319725042048,0.0,1.0,99.99723336669537,0.0,1.0,,,,,,,,
,,,,,,,economic_67,72.98891768795923,0.0,1.0,94.69643556139104,0.0,1.0,99.99999913048049,0.0,1.0,,,,,,,,
,,,,,,,economic_68,84.7158280366866,0.0,1.0,96.46059110269435,0.0,1.0,99.99999984950358,0.0,1.0,,,,,,,,
,,,,,,,economic_69,90.09207961833211,0.0,1.0,92.7811321414079,0.0,1.0,99.99999864064559,0.0,1.0,,,,,,,,
,,,,,,,economic_70,83.88950340921292,0.0,1.0,94.252835404743,0.0,1.0,99.99951600683637,0.0,1.0,,,,,,,,
,,,,,,,economic_71,82.93100052471397,0.0,1.0,88.97180625662061,0.0,1.0,99.99981672695709,0.0,1.0,,,,,,,,
,,,,,,,economic_72,89.50157407128323,0.0,1.0,93.09572940340638,0.0,1.0,99.99997553767659,0.0,1.0,,,,,,,,
,,,,,,,economic_73,82.41735306549602,0.0,1.0,95.61925190496916,0.0,1.0,99.99999996268762,0.0,1.0,,,,,,,,
,,,,,,,economic_74,22.186432154876698,0.0,1.0,88.15920460417769,0.0,1.0,99.99998547055095,0.0,1.0,,,,,,,,
,,,,,,,economic_75,87.48315757194169,0.0,1.0,92.11589847185866,0.0,1.0,99.99999625303967,0.0,1.0,,,,,,,,
,,,,,,,economic_76,92.95472275664724,0.0,1.0,99.61454089479078,0.0,1.0,99.99999999788403,0.0,1.0,,,,,,,,
,,,,,,,economic_77,91.48945902385223,0.0,1.0,94.51979338720287,0.0,1.0,99.99999934658271,0.0,1.0,,,,,,,,
,,,,,,,economic_78,17.848584499099402,0.0,1.0,92.76067813689252,0.0,1.0,99.9999998459326,0.0,1.0,,,,,,,,
,,,,,,,economic_79,82.92779668423447,0.0,1.0,92.79677594560334,0.0,1.0,99.99991626026979,0.0,1.0,,,,,,,,
,,,,,,,economic_80,90.19823536533364,0.0,1.0,95.02599690643538,0.0,1.0,99.99999624555761,0.0,1.0,,,,,,,,
,,,,,,,economic_81,96.04475114699743,0.0,1.0,90.00053233007772,0.0,1.0,99.99999665571178,0.0,1.0,,,,,,,,
,,,,,,,economic_82,38.00661330176612,0.0,1.0,91.22401760526749,0.0,1.0,99.99996048038726,0.0,1.0,,,,,,,,
,,,,,,,economic_83,76.57846743895529,0.0,1.0,89.70260740869541,0.0,1.0,99.99998858525186,0.0,1.0,,,,,,,,
,,,,,,,economic_84,82.58163663731507,0.0,1.0,92.47574707169287,0.0,1.0,99.99997598907866,0.0,1.0,,,,,,,,
,,,,,,,economic_85,89.31250634015377,0.0,1.0,91.65437180934468,0.0,1.0,99.99999988162875,0.0,1.0,,,,,,,,
,,,,,,,economic_86,26.32395375535453,0.0,1.0,92.14996383171055,0.0,1.0,99.99999914417387,0.0,1.0,,,,,,,,
,,,,,,,economic_87,99.85205421191642,0.0,1.0,95.27118007419006,0.0,1.0,99.99999983489914,0.0,1.0,,,,,,,,
,,,,,,,economic_88,82.12906105415267,0.0,1.0,89.52449763214122,0.0,1.0,99.99999903106232,0.0,1.0,,,,,,,,
,,,,,,,economic_89,80.38224007622735,0.0,1.0,89.91151121152923,0.0,1.0,99.99998519570865,0.0,1.0,,,,,,,,
,,,,,,,economic_90,89.1347008488421,0.0,1.0,95.39676612015501,0.0,1.0,99.9999684942074,0.0,1.0,,,,,,,,
,,,,,,,economic_91,83.2668703303999,0.0,1.0,94.39520858236685,0.0,1.0,99.99999526697373,0.0,1.0,,,,,,,,
,,,,,,,economic_92,88.61085703562989,0.0,1.0,95.01547571601044,0.0,1.0,99.99999822002695,0.0,1.0,,,,,,,,
,,,,,,,economic_93,89.30712753398137,0.0,1.0,89.55639134684483,0.0,1.0,99.99962359013227,0.0,1.0,,,,,,,,
,,,,,,,economic_94,86.45977586207933,0.0,1.0,99.90103810579862,0.0,1.0,99.99999999140594,0.0,1.0,,,,,,,,
,,,,,,,economic_95,90.27370657807528,0.0,1.0,94.75188437571953,0.0,1.0,99.99999966958693,0.0,1.0,,,,,,,,
,,,,,,,economic_96,99.72490755267498,0.0,1.0,92.74043135041507,0.0,1.0,99.99999391801511,0.0,1.0,,,,,,,,
,,,,,,,economic_97,84.65585642854754,0.0,1.0,94.25189458508149,0.0,1.0,99.99999796073212,0.0,1.0,,,,,,,,
,,,,,,,economic_98,81.53881075250851,0.0,1.0,89.5686025550621,0.0,1.0,99.99989227663244,0.0,1.0,,,,,,,,
,,,,,,,economic_99,75.83800603407217,0.0,1.0,94.07796547073217,0.0,1.0,99.99999877298232,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,,,,google/gemma-3-27b-it,economic,3.0,26.0,response,positive,1.0,100.0
