metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,83.81079439249761,15.441395206362518,100.0,12.501095200471578,99.9978374527058,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.53297973966511,3.2022133127289907,100.0,85.43120407889299,99.99638561441856,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9992795336199,0.005715774069596673,100.0,99.94306153987877,99.99999999893537,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,78.05968043604857,0.0,1.0,90.29408035547023,0.0,1.0,99.99938182893301,0.0,1.0,,,,,,,,
,,,,,,,economic_1,90.17927863031187,0.0,1.0,93.10245262299331,0.0,1.0,99.99999118677736,0.0,1.0,,,,,,,,
,,,,,,,economic_2,88.19471335771506,0.0,1.0,99.6159206244087,0.0,1.0,99.99999997087853,0.0,1.0,,,,,,,,
,,,,,,,economic_3,91.11222667255565,0.0,1.0,94.68143515223935,0.0,1.0,99.99998538267087,0.0,1.0,,,,,,,,
,,,,,,,economic_4,87.40681980506287,0.0,1.0,97.52883901460036,0.0,1.0,99.99999995841773,0.0,1.0,,,,,,,,
,,,,,,,economic_5,86.17946269582703,0.0,1.0,94.402300745393,0.0,1.0,99.99999795135368,0.0,1.0,,,,,,,,
,,,,,,,economic_6,92.64557646133973,0.0,1.0,96.67561227863601,0.0,1.0,99.99999991358128,0.0,1.0,,,,,,,,
,,,,,,,economic_7,88.27055166313883,0.0,1.0,95.85835266849185,0.0,1.0,99.99999992744516,0.0,1.0,,,,,,,,
,,,,,,,economic_8,90.09040783235231,0.0,1.0,94.78709665828532,0.0,1.0,99.99990189646714,0.0,1.0,,,,,,,,
,,,,,,,economic_9,83.89820321693546,0.0,1.0,87.55193081152375,0.0,1.0,99.99999527188953,0.0,1.0,,,,,,,,
,,,,,,,economic_10,88.88248205346318,0.0,1.0,99.11920864068979,0.0,1.0,99.99999998020417,0.0,1.0,,,,,,,,
,,,,,,,economic_11,84.63510745148507,0.0,1.0,94.07239831881385,0.0,1.0,99.99998125792708,0.0,1.0,,,,,,,,
,,,,,,,economic_12,76.41516187091405,0.0,1.0,89.0658225196155,0.0,1.0,99.99997600642479,0.0,1.0,,,,,,,,
,,,,,,,economic_13,85.11188422900632,0.0,1.0,91.84061576113122,0.0,1.0,99.99999997300087,0.0,1.0,,,,,,,,
,,,,,,,economic_14,67.01599372223536,0.0,1.0,92.45832713918745,0.0,1.0,99.99999464529864,0.0,1.0,,,,,,,,
,,,,,,,economic_15,93.47377811350255,0.0,1.0,95.1314735496828,0.0,1.0,99.99999971612714,0.0,1.0,,,,,,,,
,,,,,,,economic_16,85.80462262801271,0.0,1.0,94.61880494094015,0.0,1.0,99.99999985848459,0.0,1.0,,,,,,,,
,,,,,,,economic_17,69.06614181733062,0.0,1.0,96.99116426689956,0.0,1.0,99.99994834008693,0.0,1.0,,,,,,,,
,,,,,,,economic_18,90.94271515134126,0.0,1.0,92.1683301915606,0.0,1.0,99.9999974194731,0.0,1.0,,,,,,,,
,,,,,,,economic_19,86.0156374391114,0.0,1.0,93.38825312232564,0.0,1.0,99.99999938181861,0.0,1.0,,,,,,,,
,,,,,,,economic_20,81.48468408403895,0.0,1.0,93.871035549128,0.0,1.0,99.99999845143124,0.0,1.0,,,,,,,,
,,,,,,,economic_21,87.81147094644274,0.0,1.0,89.02907252892736,0.0,1.0,99.99994131550243,0.0,1.0,,,,,,,,
,,,,,,,economic_22,86.43555328603424,0.0,1.0,94.97541074683156,0.0,1.0,99.99999980021082,0.0,1.0,,,,,,,,
,,,,,,,economic_23,89.88158787594658,0.0,1.0,95.75749158339055,0.0,1.0,99.99999987880487,0.0,1.0,,,,,,,,
,,,,,,,economic_24,94.61481285089995,0.0,1.0,94.69515829523685,0.0,1.0,99.99999975681675,0.0,1.0,,,,,,,,
,,,,,,,economic_25,93.6000792847302,0.0,1.0,94.97350879447671,0.0,1.0,99.99976566503963,0.0,1.0,,,,,,,,
,,,,,,,economic_26,89.73057306172832,0.0,1.0,94.79198919065466,0.0,1.0,99.9999921360645,0.0,1.0,,,,,,,,
,,,,,,,economic_27,92.5792271699533,0.0,1.0,97.54310610039029,0.0,1.0,99.99999998759975,0.0,1.0,,,,,,,,
,,,,,,,economic_28,87.78717247559699,0.0,1.0,92.12441560001533,0.0,1.0,99.99997235224318,0.0,1.0,,,,,,,,
,,,,,,,economic_29,86.06779775682064,0.0,1.0,89.44412064455155,0.0,1.0,99.99970407532204,0.0,1.0,,,,,,,,
,,,,,,,economic_30,83.69592455676145,0.0,1.0,89.3479310986487,0.0,1.0,99.9998583788497,0.0,1.0,,,,,,,,
,,,,,,,economic_31,69.41638671585852,0.0,1.0,95.08061483832446,0.0,1.0,99.9999999079124,0.0,1.0,,,,,,,,
,,,,,,,economic_32,86.95927742573286,0.0,1.0,94.08169068524569,0.0,1.0,99.99999744416206,0.0,1.0,,,,,,,,
,,,,,,,economic_33,89.58423279424845,0.0,1.0,95.34063997921739,0.0,1.0,99.99999974385945,0.0,1.0,,,,,,,,
,,,,,,,economic_34,84.84761157182616,0.0,1.0,85.43120407889299,0.0,1.0,99.99893501095687,0.0,1.0,,,,,,,,
,,,,,,,economic_35,81.37718695554953,0.0,1.0,94.51856014618176,0.0,1.0,99.9999931211302,0.0,1.0,,,,,,,,
,,,,,,,economic_36,94.2397158258847,0.0,1.0,89.0459151349537,0.0,1.0,99.9997727348391,0.0,1.0,,,,,,,,
,,,,,,,economic_37,89.34503878978778,0.0,1.0,94.61098892426972,0.0,1.0,99.99999059189335,0.0,1.0,,,,,,,,
,,,,,,,economic_38,91.60276813846524,0.0,1.0,92.4226687781122,0.0,1.0,99.99998866320784,0.0,1.0,,,,,,,,
,,,,,,,economic_39,97.25873513736633,0.0,1.0,96.1767762280466,0.0,1.0,99.99999988117553,0.0,1.0,,,,,,,,
,,,,,,,economic_40,77.26638489261181,0.0,1.0,92.7926349872568,0.0,1.0,99.9999920498539,0.0,1.0,,,,,,,,
,,,,,,,economic_41,86.43418301682736,0.0,1.0,91.01734847607463,0.0,1.0,99.99999954242398,0.0,1.0,,,,,,,,
,,,,,,,economic_42,16.665145015166885,0.0,1.0,92.1501078761854,0.0,1.0,99.99999575751652,0.0,1.0,,,,,,,,
,,,,,,,economic_43,91.43056282694769,0.0,1.0,91.12200683095215,0.0,1.0,99.99999948315504,0.0,1.0,,,,,,,,
,,,,,,,economic_44,90.75614795278388,0.0,1.0,99.85227810311716,0.0,1.0,99.99999997036439,0.0,1.0,,,,,,,,
,,,,,,,economic_45,12.501095200471578,0.0,1.0,94.25516733537818,0.0,1.0,99.99999709621667,0.0,1.0,,,,,,,,
