metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,66.29037882387811,25.196324434020738,100.0,3.058214639894779e-05,97.68271833078805,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.91339620281742,2.9061503346125677,100.0,86.11587447654946,99.99594424753754,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99483829077818,0.0501989853005523,100.0,99.49538385424559,99.9999999986947,,,,,,,,,,,,,,,,,,
,,,,,,,economic_0,39.49579063796518,0.0,1.0,94.91226039781235,0.0,1.0,99.99997586356753,0.0,1.0,,,,,,,,
,,,,,,,economic_1,67.75188997112977,0.0,1.0,94.85743080433767,0.0,1.0,99.99999905756184,0.0,1.0,,,,,,,,
,,,,,,,economic_2,81.76235074899853,0.0,1.0,99.97580214518862,0.0,1.0,99.99999999592936,0.0,1.0,,,,,,,,
,,,,,,,economic_3,92.80102774604615,0.0,1.0,98.49159931805555,0.0,1.0,99.99999997164579,0.0,1.0,,,,,,,,
,,,,,,,economic_4,88.47980847995333,0.0,1.0,97.46846960821816,0.0,1.0,99.99999987654775,0.0,1.0,,,,,,,,
,,,,,,,economic_5,64.96193038445932,0.0,1.0,94.25337133957896,0.0,1.0,99.99999825058286,0.0,1.0,,,,,,,,
,,,,,,,economic_6,89.26968122455597,0.0,1.0,94.88023110818993,0.0,1.0,99.99999464678683,0.0,1.0,,,,,,,,
,,,,,,,economic_7,63.76580774404581,0.0,1.0,89.45994949717056,0.0,1.0,99.99869082278207,0.0,1.0,,,,,,,,
,,,,,,,economic_8,86.00480555418702,0.0,1.0,91.05567344056618,0.0,1.0,99.99998865526273,0.0,1.0,,,,,,,,
,,,,,,,economic_9,68.46932878298942,0.0,1.0,94.85175437687275,0.0,1.0,99.99999776818858,0.0,1.0,,,,,,,,
,,,,,,,economic_10,84.63668590243844,0.0,1.0,94.81065730661177,0.0,1.0,99.9999995576355,0.0,1.0,,,,,,,,
,,,,,,,economic_11,81.19456953718009,0.0,1.0,91.51285501831131,0.0,1.0,99.99999948759391,0.0,1.0,,,,,,,,
,,,,,,,economic_12,29.179420026844756,0.0,1.0,94.9961911494551,0.0,1.0,99.99999986346342,0.0,1.0,,,,,,,,
,,,,,,,economic_13,77.41823320899273,0.0,1.0,93.64600467852492,0.0,1.0,99.99999998439515,0.0,1.0,,,,,,,,
,,,,,,,economic_14,50.632347117190186,0.0,1.0,93.3714131372419,0.0,1.0,99.99999974945099,0.0,1.0,,,,,,,,
