metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,64.2,28.56326311890852,100.0,5.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,83.16,13.377383899701764,100.0,15.0,92.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,30.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,30.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,10.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,20.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,65.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
