metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,54.87,38.34544431871927,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,13.73,12.303540140951306,100.0,1.0,45.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,70.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,80.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,90.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,70.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,0.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,80.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,30.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,70.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,20.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,20.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,5.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,20.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,0.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,5.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,80.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
