metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,51.35,29.730918250198716,100.0,10.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,89.28,3.6029987510405834,100.0,65.0,92.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,20.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,30.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
