metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,84.89,26.885272920318283,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,21.69,21.818201117415715,100.0,1.0,88.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,98.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,95.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,99.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
