metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,34.37,43.11905727169831,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,4.19,5.1316566525830645,100.0,0.0,25.0,,,,,,,,,,,,,,,
,,,,,,,graphical_0,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,0.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,0.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,0.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,10.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,0.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,90.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,80.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
