metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,90.218,4.11320750752986,500.0,75.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,88.722,9.14640453948982,500.0,12.0,92.0,,,,,,,,,,,,,,,
,,,,,,,media_centric_0,92.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_1,88.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_2,92.0,4.0,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,media_centric_3,93.0,2.449489742783178,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,media_centric_4,90.0,3.1622776601683795,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,media_centric_5,92.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_6,85.0,5.477225575051661,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_7,93.0,2.449489742783178,5.0,89.2,5.6000000000000005,5.0,,,,,,,,
,,,,,,,media_centric_8,86.0,5.830951894845301,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,media_centric_9,90.0,0.0,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_10,93.0,2.449489742783178,5.0,89.2,5.6000000000000005,5.0,,,,,,,,
,,,,,,,media_centric_11,88.0,4.0,5.0,88.4,3.1368774282716245,5.0,,,,,,,,
,,,,,,,media_centric_12,92.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_13,89.0,3.7416573867739413,5.0,89.2,5.6000000000000005,5.0,,,,,,,,
,,,,,,,media_centric_14,90.0,3.1622776601683795,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,media_centric_15,92.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_16,91.0,2.0,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,media_centric_17,90.0,3.1622776601683795,5.0,79.2,22.26566864030811,5.0,,,,,,,,
,,,,,,,media_centric_18,89.0,2.0,5.0,67.0,26.22212806009459,5.0,,,,,,,,
,,,,,,,media_centric_19,94.0,2.0,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,media_centric_20,92.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_21,89.0,3.7416573867739413,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,media_centric_22,90.0,3.1622776601683795,5.0,72.8,20.8940182827526,5.0,,,,,,,,
,,,,,,,media_centric_23,88.0,4.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,media_centric_24,93.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_25,93.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_26,87.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_27,91.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,media_centric_28,92.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_29,86.0,6.6332495807108,5.0,79.0,22.07260745811423,5.0,,,,,,,,
,,,,,,,media_centric_30,92.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_31,90.0,0.0,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,media_centric_32,86.0,2.0,5.0,83.0,10.353743284435827,5.0,,,,,,,,
,,,,,,,media_centric_33,93.0,2.449489742783178,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,media_centric_34,85.0,5.477225575051661,5.0,87.0,6.260990336999411,5.0,,,,,,,,
,,,,,,,media_centric_35,90.0,3.1622776601683795,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,media_centric_36,93.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_37,92.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_38,92.0,4.0,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,media_centric_39,91.0,2.0,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_40,92.0,2.449489742783178,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,media_centric_41,92.0,2.449489742783178,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,media_centric_42,86.0,2.0,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,media_centric_43,92.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_44,88.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_45,91.0,2.0,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,media_centric_46,90.0,3.1622776601683795,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,media_centric_47,89.0,3.7416573867739413,5.0,79.0,22.07260745811423,5.0,,,,,,,,
,,,,,,,media_centric_48,93.0,2.449489742783178,5.0,89.2,5.6000000000000005,5.0,,,,,,,,
,,,,,,,media_centric_49,92.0,2.449489742783178,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_50,90.0,3.1622776601683795,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_51,92.4,2.244994432064365,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_52,94.0,2.0,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_53,88.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_54,92.0,2.449489742783178,5.0,89.2,5.6000000000000005,5.0,,,,,,,,
,,,,,,,media_centric_55,91.0,2.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_56,87.0,6.782329983125268,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,media_centric_57,93.0,2.449489742783178,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,media_centric_58,91.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,media_centric_59,90.0,3.1622776601683795,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_60,91.0,2.0,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,media_centric_61,87.0,2.449489742783178,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,media_centric_62,91.0,2.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_63,88.0,4.0,5.0,73.2,31.07667935928805,5.0,,,,,,,,
,,,,,,,media_centric_64,91.0,2.0,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,media_centric_65,91.0,2.0,5.0,82.6,18.8,5.0,,,,,,,,
,,,,,,,media_centric_66,87.0,6.0,5.0,79.6,17.442476888332116,5.0,,,,,,,,
,,,,,,,media_centric_67,87.0,6.782329983125268,5.0,81.0,13.971399357258385,5.0,,,,,,,,
,,,,,,,media_centric_68,92.0,2.449489742783178,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,media_centric_69,90.0,4.47213595499958,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,media_centric_70,93.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,media_centric_71,91.0,2.0,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,media_centric_72,85.0,5.477225575051661,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
