trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,37.21,86.62,61.915000000000006,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer21_coef1.5_summary.csv,True
1,19,4.0,23.34,0.83,12.084999999999999,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer19_coef4.0_summary.csv,True
2,5,3.0,11.65,91.29,51.470000000000006,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer5_coef3.0_summary.csv,True
3,2,1.0,8.55,91.69,50.12,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer2_coef1.0_summary.csv,True
4,14,2.0,34.61,87.3,60.955,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer14_coef2.0_summary.csv,True
5,24,3.5,51.6,4.6,28.1,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer24_coef3.5_summary.csv,True
6,7,0.5,8.97,91.63,50.3,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer7_coef0.5_summary.csv,True
7,21,4.0,24.06,1.27,12.665,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer21_coef4.0_summary.csv,True
8,15,1.0,11.2,91.49,51.345,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer15_coef1.0_summary.csv,True
9,13,0.5,8.98,91.72,50.35,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer13_coef0.5_summary.csv,True
10,3,1.5,8.64,91.63,50.135,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer3_coef1.5_summary.csv,True
11,14,2.0,34.61,87.3,60.955,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer14_coef2.0_summary.csv,False
12,9,2.0,14.94,91.33,53.135,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer9_coef2.0_summary.csv,True
13,16,1.5,70.94,74.3,72.62,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef1.5_summary.csv,True
14,16,1.5,70.94,74.3,72.62,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef1.5_summary.csv,False
15,16,1.5,70.94,74.3,72.62,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef1.5_summary.csv,False
16,16,2.5,94.89,6.45,50.67,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef2.5_summary.csv,True
17,6,4.5,13.87,88.68,51.275000000000006,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer6_coef4.5_summary.csv,True
18,25,1.5,19.25,91.6,55.425,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer25_coef1.5_summary.csv,True
19,4,1.5,8.8,91.72,50.26,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer4_coef1.5_summary.csv,True
20,23,4.5,29.67,1.43,15.55,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer23_coef4.5_summary.csv,True
21,16,1.5,70.94,74.3,72.62,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef1.5_summary.csv,False
22,16,1.5,70.94,74.3,72.62,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef1.5_summary.csv,False
23,16,1.5,70.94,74.3,72.62,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef1.5_summary.csv,False
24,20,2.5,80.67,5.25,42.96,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer20_coef2.5_summary.csv,True
25,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,True
26,18,3.0,56.29,1.23,28.759999999999998,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer18_coef3.0_summary.csv,True
27,22,1.5,22.73,88.89,55.81,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer22_coef1.5_summary.csv,True
